10	53064025
10	53490391
10	53557334
10	53635302
10	53659425
10	53698631
10	53909438
10	54032241
10	54034606
10	54056810
10	54132371
10	54312992
10	54319720
10	54386987
10	54540506
10	54736428
10	54878075
10	54983864
10	55089092
10	55343600
10	55490369
10	55795175
10	55907450
10	55993583
10	56029064
10	56239085
10	56715509
10	56718183
10	56767881
10	56794367
10	56863016
10	56886936
10	56918669
10	57055311
10	57415380
10	57630648
10	57760610
10	57822606
10	57949039
10	57957801
10	58100680
10	59393888
10	59521230
10	59567848
10	59571769
10	59794248
10	59937158
10	59938041
10	60104903
10	60529512
10	60582761
10	60660805
10	60759419
10	61147468
10	61254067
10	61472768
10	61548047
10	61707570
10	61883846
10	62023647
10	62087276
10	62422305
10	62567153
10	62574376
10	62598337
10	62836604
10	63165897
10	63664998
10	63741210
10	64373977
10	64799834
10	65055227
10	65089639
10	65120217
10	65170745
10	65171558
10	65232740
10	65233385
10	65255379
10	65465877
10	65800533
10	65806723
10	65826394
10	65838768
10	65869794
10	65894143
10	66138351
10	66378600
10	66390366
10	66894343
10	67046555
10	67096446
10	67162444
10	67519753
10	67854694
10	67866526
10	67887847
10	67923688
10	68211138
10	68289862
10	68505155
10	68570823
10	68962607
10	69179786
10	69495907
10	69681578
10	69838772
10	70023061
10	70126929
10	70206705
10	70207063
10	70294340
10	70365666
10	70378830
10	70713361
10	71085798
10	71097089
10	71106714
10	71126976
10	71859010
10	71950880
10	72040333
10	72403240
10	72435843
10	73560871
10	74043500
10	74208798
10	74412654
10	74670112
10	74868477
10	75095963
10	75115129
10	75207310
10	75241205
10	75307749
10	76144041
10	76554947
10	76704640
10	76736611
10	76816351
10	77036488
10	77039119
10	77355045
10	77560138
10	77673450
10	77742693
10	77857627
10	77995304
10	78337266
10	78383768
10	78488295
10	78868403
10	79165568
10	79495808
10	79685160
10	79920485
10	79988448
10	79990054
10	80029787
10	80080480
10	80287832
10	80359306
10	80396715
10	80436260
10	80583176
10	80612389
10	80772865
10	80775187
10	80860658
10	80980467
10	81022227
10	81041676
10	81222796
10	81336925
10	81404997
10	81466952
10	81628823
10	81635281
10	81799294
10	81966443
10	82269108
10	82568466
10	82695443
10	82723897
10	82725520
10	82972600
10	83108841
10	83323956
10	83413627
10	83436860
10	83476363
10	83516213
10	83675632
10	83713393
10	83759360
10	83865166
10	83970285
10	84027515
10	84044906
10	84130589
10	84328027
10	84562191
10	84666956
10	84923237
10	85077813
10	85132339
10	85204313
10	85278736
10	86268716
10	86569967
10	86637970
10	86759817
10	87986662
10	88135618
10	88394571
10	88398768
10	89111013
10	89191270
10	89608093
10	89646494
10	89823936
10	89983357
10	90874626
10	90991321
10	91234358
10	91300592
10	91580929
10	91839174
10	91840168
10	91929746
10	92386964
10	92592861
10	92839594
10	93156361
10	93199981
10	93208629
10	93261609
10	93334227
10	93628570
10	93671778
10	93770160
10	94811442
10	95008654
10	95041996
10	95055574
10	95096871
10	95219496
10	95313722
10	95387906
10	95504034
10	95525246
10	95540929
10	95607967
10	95882336
10	96831964
10	97671727
10	97867565
10	98147025
10	98156940
10	98306767
10	98382578
10	98676935
10	98983849
10	99110640
10	99600780
10	99645487
10	99897293
10	100256000
10	100406372
10	100700729
10	101148486
10	101153667
10	101578007
10	101840760
10	102347983
10	102468392
10	102857890
10	102858767
10	102890873
10	102914759
10	102920221
10	103289348
10	103938180
10	103941507
10	104126056
10	104338176
10	104511387
10	104882026
10	104996957
10	105190224
10	105456055
10	105662343
10	106065622
10	106402050
10	106526263
10	106683577
10	107013721
10	107362904
10	107439682
10	107888129
10	108000185
10	108062480
10	108346079
10	108757834
10	109787602
10	109802445
10	110545563
10	110737606
10	110874695
10	111400635
10	111604836
10	111660035
10	111709769
10	111788145
10	111863232
10	111978359
10	112235418
10	112780266
10	113017965
10	113539525
10	113744080
10	114026474
10	114089464
10	114639079
10	114828432
10	114929485
10	115272945
10	115414020
10	115580912
10	115723579
10	116123804
10	116258673
10	116314903
10	117146965
10	117433642
10	118390273
10	118419001
10	118429802
10	118507028
10	118576124
10	118590465
10	118767882
10	118841771
10	119317425
10	119730859
10	119897669
10	120072164
10	120568371
10	120752094
10	120756468
10	121003877
10	121458957
10	121766465
10	121855340
10	121984011
10	122076006
10	122112958
10	122385624
10	122494664
10	122526443
10	122665309
10	122675015
10	122819339
10	123265902
10	123313165
10	123360082
10	123572477
10	123645301
10	123714731
10	123972855
10	124155805
10	124227690
10	124340946
10	124802012
10	125074995
10	125398072
10	125468286
10	125601670
10	125643034
10	125783922
10	126626933
10	127005732
10	127414410
10	127473244
10	127476463
10	127642289
10	127714927
10	127748634
10	127779914
10	128084309
10	128463241
10	128506370
10	129005366
10	129060264
10	129106802
10	129345827
10	129720216
10	129803565
10	130146967
10	130346460
10	130390493
10	130580533
10	130614626
10	130658271
10	130671390
10	130753684
10	130803330
10	130877826
10	130970213
10	130974178
10	131278295
10	131285763
10	131636401
10	131686241
10	132030920
10	132126526
10	132331662
10	132732124
10	132864949
10	132865961
10	132888184
10	133142216
10	133259436
10	133399446
10	133444040
10	8822492
10	1588483
10	7663913
10	10824616
10	9071482
10	82228
10	6748814
10	8450828
10	2022900
10	4006665
10	2331784
10	2141606
10	8189567
10	1353960
10	4191774
10	4082051
10	1390458
10	6302447
10	11354897
10	11363085
10	4601887
10	3303956
10	747015
10	791139
10	6440299
10	6497428
10	11336965
10	3137254
10	6848302
10	4674980
10	3100717
10	986128
10	1831623
10	11760010
10	12028562
10	12652307
10	13054076
10	13059304
10	13634024
10	13642705
10	13686861
10	13987068
10	14006229
10	14100349
10	14264644
10	14531543
10	14801948
10	15080332
10	15084407
10	15084574
10	15429980
10	15435627
10	15616776
10	15671958
10	15830828
10	16495001
10	16965403
10	17096965
10	17203213
10	17437877
10	17481617
10	17676283
10	17711942
10	18221519
10	18568240
10	18640251
10	18713867
10	18716871
10	18813027
10	18880959
10	18909329
10	19448699
10	19532369
10	19874904
10	20020379
10	20520958
10	20546574
10	20549967
10	20553041
10	20741651
10	20979683
10	21058543
10	21321795
10	21399095
10	21458038
10	22052143
10	22139127
10	22867997
10	23205896
10	23359165
10	23562608
10	23563230
10	23606258
10	23608285
10	23618085
10	23618472
10	23741830
10	23806863
10	25221476
10	25501109
10	25534020
10	25581070
10	25635439
10	25722667
10	25879862
10	25903937
10	26045432
10	26046431
10	26144437
10	26202052
10	26410079
10	26673034
10	26676341
10	26765446
10	26910079
10	27088434
10	27120626
10	27166224
10	27200246
10	27249868
10	27258831
10	27624947
10	27691389
10	27692864
10	27786739
10	27804646
10	27868354
10	28048641
10	28061699
10	28084715
10	28503318
10	28759724
10	28864114
10	28956415
10	29012898
10	29174228
10	29242847
10	29411463
10	29435172
10	29557042
10	29639490
10	29762628
10	29897337
10	29964539
10	30288009
10	31106183
10	31158575
10	31375700
10	31701695
10	31740509
10	32129377
10	32146925
10	32233383
10	32389997
10	32430422
10	32582877
10	32583895
10	32764126
10	32873413
10	33259853
10	33738871
10	34225527
10	34389895
10	34715179
10	34981993
10	34983375
10	35054031
10	35227971
10	35251392
10	35624277
10	36020391
10	36230190
10	36355631
10	36414467
10	36712899
10	36806965
10	36808503
10	36811840
10	37149277
10	37652228
10	37680905
10	37777263
10	38118591
10	38290305
10	38370856
10	38452933
10	38466815
10	38521378
10	38601633
10	38636571
10	38752536
10	38764590
10	38996760
10	38999692
10	39015416
10	39050253
10	39154971
10	39326942
10	39367896
10	39456930
10	39457093
10	39492520
10	39557628
10	39557670
10	41785346
10	41834816
10	42419959
10	42473528
10	42485679
10	42507610
10	42585834
10	42690738
10	42702478
10	42790265
10	42846857
10	42893685
10	43069370
10	43278346
10	43534799
10	43541729
10	43597283
10	43605419
10	43790329
10	43826998
10	43833881
10	43988073
10	44071950
10	44077140
10	44142792
10	44174572
10	44226860
10	44381007
10	44518016
10	44621330
10	44666881
10	44806784
10	44824506
10	44893147
10	44935508
10	45259586
10	45334317
10	45800505
10	46158310
10	46222151
10	46261831
10	46547075
10	47117945
10	47261095
10	48416666
10	48697384
10	48970332
10	48983831
10	49061639
10	49090836
10	49121701
10	49133708
10	49286740
10	49493110
10	49715462
10	50025782
10	50237822
10	50606232
10	51273647
10	51489521
10	51553314
10	51811056
10	51819918
10	51943951
10	51953415
10	51975309
10	52004959
10	52006530
10	52014356
10	52130306
10	52136308
10	52411517
10	52429416
10	52811191
10	52813432
10	53286074
10	53485758
10	53511930
10	53541903
10	53719457
10	53882906
10	54013055
10	54051262
10	54217659
10	54224789
10	54290710
10	54335538
10	54415856
10	54484330
10	54989336
10	55015826
10	55017796
10	55080978
10	55143690
10	55144184
10	55320232
10	55498679
10	55590249
10	55955738
10	55964649
10	56320605
10	56356395
10	56366139
10	56501160
10	56629745
10	56638140
10	56714748
10	56738169
10	56769366
10	56791607
10	56801364
10	57068816
10	57569010
10	57632922
10	57644640
10	57831027
10	57966528
10	57999756
10	58101356
10	58176578
10	58182026
10	58875284
10	59061205
10	59232561
10	59266490
10	59390077
10	59522029
10	59569084
10	59641580
10	59805896
10	59960176
10	60393325
10	60515757
10	60659350
10	60683359
10	60813670
10	61028352
10	61277393
10	61377348
10	61457660
10	61503040
10	61619457
10	61710150
10	61949924
10	62143719
10	62326765
10	62506592
10	62515885
10	62669376
10	62694329
10	62762630
10	62932305
10	63117432
10	63126354
10	63164858
10	63339961
10	63686026
10	63805688
10	63856337
10	63890396
10	63924086
10	63924089
10	64097303
10	64765467
10	64835866
10	64836556
10	64928429
10	65008541
10	65119453
10	65171209
10	65232051
10	65295594
10	65385732
10	65410579
10	65427773
10	65433075
10	65496185
10	65525454
10	65561187
10	65587472
10	65798658
10	65806125
10	65861248
10	65884204
10	65895842
10	65898634
10	66009457
10	66013326
10	66038716
10	66039475
10	66050121
10	66051246
10	66188315
10	66218592
10	66376066
10	66465837
10	66503589
10	66589617
10	66932457
10	67082610
10	67087264
10	67262471
10	67337197
10	67506809
10	67527066
10	67528171
10	67577722
10	67580358
10	67612270
10	67684433
10	68184190
10	68185925
10	68186245
10	68285901
10	68454207
10	68566240
10	68817285
10	68916302
10	69622285
10	69775100
10	69781749
10	69885013
10	70077424
10	70085203
10	70275972
10	70297407
10	70782460
10	71029990
10	71322154
10	72011524
10	72547759
10	72606941
10	72641232
10	72642052
10	72807301
10	72964114
10	73002790
10	73567382
10	73608174
10	73662012
10	73749561
10	73953505
10	74176853
10	74189157
10	74390631
10	74821388
10	75296095
10	75653641
10	76145056
10	76561204
10	76564940
10	76793973
10	77614444
10	77781566
10	78376134
10	78380416
10	79057353
10	79081024
10	79319023
10	79378719
10	79551951
10	79667195
10	79763879
10	79866095
10	79988952
10	80024427
10	80028110
10	80033993
10	80051162
10	80152641
10	80156133
10	80265263
10	80300728
10	80326776
10	80393398
10	80912515
10	80924495
10	81201608
10	81337571
10	81355808
10	81363195
10	81551008
10	82771765
10	82920657
10	83036742
10	83065461
10	83076524
10	83161531
10	83340051
10	83436901
10	83445460
10	83548711
10	83549409
10	83727173
10	83768612
10	83778132
10	83821815
10	83935417
10	83967876
10	84062521
10	84082937
10	84119281
10	84263854
10	84420919
10	84490674
10	84615526
10	84719835
10	84719871
10	84992589
10	85041040
10	85180249
10	85319742
10	85320801
10	85321369
10	85423727
10	85433907
10	85482866
10	85499444
10	85514709
10	85579500
10	85732578
10	85769021
10	85797211
10	85822548
10	85922937
10	85983226
10	86007847
10	86234334
10	86471594
10	86646839
10	86720957
10	86850186
10	86851786
10	87043558
10	87099475
10	87112275
10	88393261
10	88407554
10	88770132
10	88932069
10	89007725
10	89072237
10	89105836
10	89311370
10	89472046
10	89574608
10	89646476
10	89709616
10	89992354
10	90145326
10	90379962
10	90561814
10	90615289
10	90674787
10	90688156
10	90707033
10	90821487
10	90825284
10	90930278
10	90988269
10	91600123
10	91710410
10	91724063
10	91999760
10	92113791
10	92460888
10	92525050
10	92545652
10	92550637
10	92558114
10	92743710
10	92836816
10	93016742
10	93102420
10	93183256
10	93215254
10	93251370
10	93402673
10	93428791
10	93643172
10	93669250
10	93720728
10	94037337
10	94283975
10	95431605
10	95438079
10	95499226
10	95606607
10	95642239
10	95818993
10	95908552
10	95929858
10	96177112
10	96328630
10	96357179
10	96381223
10	96421980
10	96611547
10	96774425
10	97225855
10	97362056
10	97413901
10	97418381
10	97727721
10	98071314
10	98108510
10	98433001
10	98440307
10	98517895
10	98601723
10	98663271
10	98983138
10	99246471
10	99525359
10	99573490
10	99763081
10	99873263
10	99873602
10	99933333
10	100101678
10	100114067
10	100422384
10	100432510
10	100715245
10	100976078
10	101263256
10	101367161
10	101841970
10	102127531
10	102519637
10	102570320
10	102731945
10	102788625
10	102813763
10	103036487
10	103135811
10	103572811
10	103756584
10	103767403
10	103896858
10	104173562
10	104247073
10	104582834
10	104712362
10	104824568
10	104871572
10	105077177
10	105091887
10	105319491
10	105537746
10	105940215
10	105962992
10	106135666
10	106464542
10	106508582
10	106513601
10	106561025
10	106594461
10	106648985
10	106681834
10	106694619
10	106740273
10	106749734
10	106972575
10	106990804
10	107033545
10	107200837
10	107430813
10	107435058
10	107636702
10	107699887
10	107917892
10	108152152
10	108347507
10	108458615
10	108577099
10	108585472
10	108716889
10	108736014
10	108750275
10	108755496
10	108862107
10	108917671
10	108937352
10	109144797
10	109490662
10	109624082
10	109659028
10	109678315
10	109808763
10	110138089
10	110340439
10	110569589
10	110571378
10	111007291
10	111017431
10	111136267
10	111137608
10	111400829
10	111807573
10	111835035
10	112104936
10	112277062
10	112309955
10	112845163
10	113623387
10	113714277
10	113740674
10	113950790
10	114024734
10	114544106
10	114621382
10	114922433
10	114964239
10	114965609
10	114973816
10	115733797
10	116029561
10	117383610
10	117505756
10	118050510
10	118169163
10	118248585
10	118632417
10	118852026
10	118856097
10	118856272
10	118928058
10	119101726
10	119964971
10	120043706
10	120050615
10	120153297
10	120651934
10	120802121
10	120853064
10	121296457
10	121750721
10	122011210
10	122312462
10	122335320
10	122443094
10	122453397
10	122480794
10	122507734
10	122522169
10	122793372
10	122821377
10	123043479
10	124359723
10	124747029
10	124894170
10	125175643
10	125528820
10	126058256
10	126173805
10	126740100
10	126861950
10	126969135
10	127103157
10	127296721
10	127394681
10	127471603
10	127471761
10	127482992
10	127554720
10	127556151
10	127850671
10	127910903
10	128032855
10	128071511
10	128142263
10	128343329
10	128570110
10	128953695
10	128955305
10	128983112
10	129053301
10	129107404
10	129300515
10	129449086
10	129551892
10	129748277
10	129927876
10	130143001
10	130292608
10	130415333
10	130505656
10	130513469
10	130630168
10	130925961
10	131351230
10	131575889
10	131804900
10	131959944
10	132053012
10	132072691
10	132469857
10	133085162
10	133153134
10	133221149
10	133300315
10	133522283
10	133579955
10	133581109
10	1080679
10	742574
10	11377739
10	8141808
10	2038010
10	10775586
10	6072047
10	9831898
10	3796801
10	4879013
10	3581924
10	3243689
10	1032300
10	10254313
10	8336391
10	7481765
10	7783334
10	7681087
10	3681506
10	3113506
10	6794865
10	2518056
10	6209289
10	11090227
10	3118725
10	8062245
10	1738750
10	6936399
10	2879157
10	7030029
10	9372240
10	2700031
10	1413571
10	7047379
10	10581983
10	10481239
10	7628307
10	1225943
10	758643
10	4343769
10	4711230
10	7320324
10	925690
10	2777088
10	4973925
10	11699931
10	12020495
10	12059421
10	12506711
10	12521825
10	12580257
10	12697382
10	12782644
10	12924634
10	13062515
10	13073221
10	13293920
10	13497623
10	13640054
10	13976711
10	14052036
10	14201481
10	14231447
10	14397278
10	14423276
10	14544006
10	14688881
10	14983139
10	15031245
10	15230207
10	15334889
10	15481660
10	15747406
10	16154260
10	16282515
10	16528402
10	16641595
10	16664275
10	16708232
10	16761443
10	16835762
10	16887777
10	16938671
10	16975797
10	17591351
10	17615876
10	17647389
10	17728723
10	18019209
10	18179628
10	18715607
10	18884344
10	19005159
10	19135988
10	19150261
10	19173050
10	19187492
10	19208351
10	19237747
10	19242431
10	19399131
10	19463578
10	19492031
10	19893937
10	19925271
10	20106894
10	20172327
10	20239086
10	20242866
10	20243003
10	20257134
10	20287765
10	20335636
10	20390088
10	20534634
10	20548444
10	20694925
10	22198928
10	22319242
10	22624233
10	22629363
10	22746144
10	22795142
10	22875121
10	23220790
10	23452813
10	23560442
10	23603592
10	23614403
10	23652191
10	23661115
10	23752666
10	23778665
10	23802638
10	23937399
10	23972093
10	23976643
10	24095358
10	24751223
10	24888027
10	25134736
10	25163026
10	25211578
10	25297940
10	25352636
10	25396943
10	25397572
10	25404748
10	25466937
10	25530299
10	25573177
10	25653698
10	25691452
10	25951006
10	25955160
10	26165259
10	26205365
10	26408653
10	26445029
10	26647641
10	26952851
10	26989598
10	27141382
10	27229208
10	27236698
10	27283511
10	27297329
10	27350761
10	27617959
10	27651177
10	27791890
10	27914736
10	28098452
10	28134668
10	28286079
10	28322634
10	28326644
10	28435236
10	28536760
10	28543891
10	28741953
10	28834878
10	28924915
10	29047920
10	29055833
10	29088125
10	29133628
10	29909894
10	29976210
10	30039555
10	30320550
10	30606549
10	30710423
10	30854462
10	30857686
10	31033096
10	31073534
10	31199542
10	31452916
10	31671435
10	31724425
10	31990652
10	32096204
10	32116054
10	32125702
10	32152356
10	32214995
10	32397416
10	32422453
10	32559835
10	32585711
10	32890999
10	32897965
10	33170418
10	33176109
10	33328258
10	33538916
10	33599849
10	33670781
10	33733686
10	33976603
10	33977295
10	34006883
10	34135273
10	34180196
10	34266297
10	34444588
10	34948003
10	34980862
10	35006503
10	35032486
10	35034505
10	35382223
10	35583327
10	35627450
10	35784997
10	35831136
10	36098422
10	36121341
10	36392223
10	36395917
10	36445493
10	36537968
10	36852790
10	36892739
10	36989398
10	37565229
10	37566574
10	37689507
10	37691541
10	37713499
10	37816658
10	37863018
10	38143769
10	38266878
10	38401379
10	38406550
10	38485646
10	38619590
10	38682652
10	38827461
10	38986231
10	39051504
10	39095717
10	39116207
10	39138402
10	39178166
10	39378384
10	39440416
10	39471924
10	39475986
10	39499925
10	41712636
10	41754382
10	41771897
10	42105289
10	42201510
10	42316637
10	42846775
10	42865303
10	42873904
10	42917631
10	42923220
10	42932839
10	42940707
10	43092411
10	43126920
10	43242263
10	43576051
10	43664693
10	43718810
10	43739018
10	43903744
10	43943639
10	44017122
10	44019347
10	44064557
10	44080747
10	44180403
10	44186143
10	44333757
10	44343274
10	44379373
10	44514300
10	44611141
10	44682206
10	44823073
10	44935912
10	45104549
10	45314367
10	45445957
10	45952913
10	46148839
10	46250492
10	46275417
10	46294474
10	47035642
10	47089166
10	47260302
10	48337230
10	48497946
10	48514181
10	48559501
10	48739438
10	48798349
10	48848166
10	48920274
10	49109604
10	49121411
10	49130675
10	49316972
10	49716147
10	49862285
10	50044737
10	50207530
10	50208267
10	50294271
10	50315088
10	50462845
10	50589482
10	50608779
10	51078640
10	51331709
10	51455019
10	51492921
10	51575656
10	51722718
10	51884890
10	51885592
10	51970910
10	51981469
10	52004838
10	52007705
10	52016634
10	52073393
10	52099545
10	52106659
10	52155629
10	52320274
10	52746212
10	53321679
10	53591171
10	53896565
10	53917274
10	54048218
10	54069303
10	54156398
10	54159094
10	54253285
10	54339439
10	54352856
10	54413094
10	54478200
10	54511399
10	54718332
10	54831089
10	54922136
10	55344280
10	55434479
10	55442577
10	55460416
10	55582394
10	55846749
10	55894239
10	55901062
10	56526509
10	56572858
10	56608975
10	56671635
10	56710188
10	56756025
10	56995911
10	57002857
10	57068995
10	57078435
10	57144665
10	57173495
10	57246795
10	57420020
10	57669063
10	57695546
10	57711824
10	57755828
10	57822331
10	57887161
10	57958211
10	58107999
10	58140502
10	58391386
10	58446057
10	58521856
10	58523549
10	58591804
10	59417900
10	59521511
10	59579961
10	59787017
10	59821431
10	59827288
10	59999481
10	60462656
10	60477773
10	60585181
10	60713037
10	60845098
10	60970687
10	61005652
10	61132131
10	61295707
10	61565089
10	61668384
10	61706294
10	61824507
10	62167480
10	62268922
10	62726879
10	62750344
10	62872327
10	62896795
10	63043112
10	63144054
10	63178644
10	63252088
10	63333713
10	63466171
10	63487849
10	63808571
10	63810533
10	63815867
10	63867166
10	64078214
10	64470868
10	64536085
10	64847746
10	64863031
10	64864396
10	64867873
10	64941506
10	64967951
10	65090238
10	65231883
10	65402947
10	65410529
10	65426619
10	65497565
10	65558827
10	65735056
10	65869704
10	65901971
10	66091485
10	66141689
10	66142072
10	66165566
10	66188934
10	66262300
10	66267317
10	66320079
10	66347676
10	66361115
10	66385247
10	66478121
10	66510410
10	66599436
10	66615393
10	66627090
10	66687880
10	66688786
10	66690022
10	66725815
10	66763453
10	66880105
10	67218170
10	67300387
10	67430046
10	67514846
10	67618520
10	67744873
10	67927598
10	68065914
10	68177435
10	68197155
10	68209323
10	68253096
10	68271253
10	68311459
10	68419956
10	68588928
10	68627763
10	68712405
10	68714604
10	68759990
10	68857661
10	68889218
10	68911020
10	69016831
10	69118248
10	69482673
10	69532421
10	69666365
10	69811453
10	69968005
10	69973565
10	70020409
10	70021249
10	70059516
10	70184536
10	70259934
10	70355799
10	70399898
10	70411393
10	70555428
10	70621397
10	70634422
10	70697822
10	70997754
10	70999250
10	71007652
10	71033387
10	71201246
10	71459651
10	71950232
10	72060243
10	72369435
10	72501871
10	72626542
10	72987624
10	73030622
10	73077028
10	73833949
10	73968842
10	74026637
10	74162005
10	74163270
10	74215616
10	74673603
10	74677415
10	74701430
10	74802288
10	74820248
10	75135475
10	75260323
10	76044999
10	76057631
10	76168931
10	76383099
10	76457081
10	76594624
10	76656083
10	76793024
10	76811534
10	77728987
10	77815274
10	78069739
10	78070749
10	78080144
10	78417249
10	78592738
10	78595059
10	78653745
10	79333538
10	79405244
10	79478594
10	79583622
10	79591129
10	79655614
10	79684824
10	79753843
10	79897904
10	80051916
10	80136061
10	80140480
10	80187084
10	80249202
10	80271441
10	80302238
10	80385288
10	80465619
10	80580606
10	80588299
10	80761219
10	80775000
10	80816022
10	80861326
10	80873704
10	81040988
10	81148193
10	81219310
10	81235489
10	81340817
10	81497091
10	81604484
10	81708209
10	81747104
10	81765024
10	82005637
10	82223406
10	82332443
10	82693017
10	82725229
10	83018319
10	83078102
10	83267886
10	83279959
10	83284132
10	83324126
10	83409802
10	83411152
10	83581049
10	83596675
10	84015403
10	84129347
10	84140418
10	84217209
10	84267843
10	84305913
10	84312596
10	84327644
10	84400536
10	84545446
10	84563458
10	84708602
10	84879004
10	84909041
10	84937297
10	84937406
10	85000170
10	85032310
10	85132564
10	85236514
10	85499509
10	85530363
10	85593043
10	85896774
10	86288187
10	86625446
10	86632678
10	86648468
10	86778588
10	86962716
10	87183510
10	87508200
10	87516942
10	87522197
10	87626591
10	87853565
10	87993974
10	88108176
10	88152732
10	88171178
10	88300563
10	88736135
10	88981858
10	89008483
10	89011095
10	89033719
10	89035952
10	89278007
10	89331455
10	89546003
10	89606216
10	89703972
10	89840642
10	89847570
10	89981179
10	90021194
10	90067801
10	90117121
10	90248167
10	90323067
10	90363038
10	90595898
10	90616936
10	90943212
10	90944151
10	90972469
10	91036516
10	91040417
10	91045427
10	91175289
10	91302610
10	91368116
10	91391778
10	91494027
10	91503648
10	91542202
10	91805884
10	91823358
10	91841528
10	91961251
10	92217446
10	92677488
10	92706646
10	92714340
10	92874007
10	92900932
10	92913331
10	93221539
10	93282116
10	93317465
10	93514704
10	93698554
10	93761435
10	93917936
10	94000590
10	94024339
10	94342645
10	94402044
10	94585572
10	95042181
10	95071632
10	95143081
10	95228249
10	95312971
10	95568388
10	95714614
10	95744545
10	95761606
10	95795537
10	95824998
10	95905626
10	95911265
10	95938465
10	95994153
10	96134774
10	96145368
10	96480156
10	96843439
10	97222021
10	97326438
10	97375166
10	97661959
10	97772192
10	98091811
10	98142634
10	98654850
10	98996006
10	99040862
10	99323603
10	99460717
10	99477596
10	99513789
10	99636807
10	99777984
10	99914314
10	100068843
10	100095491
10	100126026
10	100898151
10	100903808
10	101039205
10	101116403
10	101184624
10	101373492
10	101526143
10	101592695
10	102122288
10	102578732
10	102871420
10	103165786
10	103964086
10	104173659
10	104265272
10	104402456
10	104505397
10	104520769
10	104863723
10	104883033
10	104921695
10	105005610
10	105074213
10	105147480
10	105181570
10	105186610
10	105194019
10	105207483
10	105286040
10	105361834
10	105491866
10	105547690
10	105668191
10	105816832
10	105821388
10	106025195
10	106215893
10	106317443
10	106348181
10	106399028
10	106434244
10	106465900
10	106466680
10	106620682
10	106634222
10	107341256
10	107344282
10	107675646
10	107698393
10	107709175
10	107790274
10	107908539
10	107918009
10	107969718
10	107997428
10	108006405
10	108142524
10	108165372
10	108224203
10	108228887
10	108306955
10	108346486
10	108438465
10	108490150
10	108517352
10	108784481
10	108791020
10	108812142
10	109035962
10	109213630
10	109233033
10	109252445
10	109414795
10	109771609
10	109773159
10	109773251
10	109899167
10	109998033
10	110034092
10	110572183
10	110575769
10	110924110
10	111109417
10	111211193
10	111420361
10	111446616
10	111606763
10	111991589
10	112225470
10	112927907
10	113376712
10	113636957
10	113652928
10	113661017
10	113775840
10	113967780
10	114226382
10	114410266
10	114413846
10	114813744
10	114818286
10	114929760
10	114993538
10	115030410
10	115543207
10	115689950
10	115710236
10	115801173
10	116214409
10	116503485
10	116697147
10	116772939
10	117243029
10	117337417
10	117437566
10	117457461
10	118631362
10	118691791
10	118749578
10	118883151
10	119109449
10	119121365
10	119145910
10	119505252
10	119576736
10	119696033
10	119836986
10	119899330
10	119988127
10	120077582
10	120190731
10	120227196
10	120303359
10	120334759
10	120418525
10	120537503
10	120592184
10	120594204
10	120654956
10	120682340
10	120734867
10	120799641
10	121000408
10	121073631
10	121079262
10	121382266
10	121415709
10	121438698
10	121753717
10	121929498
10	121955337
10	122059117
10	122079108
10	122635204
10	122664129
10	122797726
10	122816119
10	122989962
10	123036914
10	123402779
10	123594201
10	123832580
10	123837763
10	123881698
10	124399491
10	124460172
10	124471954
10	124569886
10	124658034
10	125024457
10	125358317
10	125445743
10	125458046
10	125614101
10	125616650
10	125626527
10	125644879
10	125945069
10	125982606
10	126010632
10	126023905
10	126739928
10	126788385
10	127000425
10	127096545
10	127176452
10	127392209
10	127457277
10	127608444
10	127691098
10	127747213
10	127756629
10	127801756
10	127841242
10	127934584
10	128128601
10	128390013
10	128431289
10	128626171
10	128916430
10	128937257
10	129123673
10	129262660
10	129384979
10	129421305
10	129517942
10	129619163
10	129693054
10	129981366
10	130148718
10	130271024
10	130417142
10	130461308
10	130474983
10	130526685
10	130712095
10	130803100
10	130813346
10	130815619
10	130865613
10	130867176
10	130893462
10	130960518
10	131046765
10	131142047
10	131262757
10	131377721
10	131402778
10	131498622
10	131614025
10	131788053
10	131878794
10	132172410
10	132441843
10	132476154
10	132479532
10	132582300
10	132826671
10	132901227
10	132939141
10	133104031
10	133114259
10	133132445
10	133145560
10	133335284
10	133381104
10	133632711
10	1830071
10	11100139
10	6868514
10	3096073
10	7579615
10	9903315
10	6108882
10	2059500
10	11313468
10	11260708
10	6500705
10	604706
10	4590153
10	6256761
10	6277038
10	1945142
10	9067544
10	1617071
10	5369001
10	8666360
10	10932473
10	2931751
10	5653864
10	228284
10	9478269
10	1168343
10	7881545
10	3409863
10	3378207
10	7509725
10	295356
10	5867238
10	11088870
10	5466981
10	8024492
10	1442527
10	1407182
10	7315430
10	9258868
10	5189527
10	6273099
10	5350464
10	2018253
10	10745133
10	5804729
10	6135411
10	7010118
10	10247225
10	4439945
10	10034489
10	2217134
10	259574
10	3507885
10	4474685
10	7209036
10	5683412
10	11093225
10	11073811
10	7865978
10	11464083
10	11471201
10	11781585
10	11923778
10	12018995
10	12062773
10	12092077
10	12662192
10	12671607
10	12723162
10	12872771
10	12964560
10	13007815
10	13009880
10	13326088
10	13841636
10	13872363
10	13875762
10	13921459
10	14453701
10	14636327
10	14678734
10	14740695
10	14747923
10	15015354
10	15028188
10	15127048
10	15128162
