10	18673851
10	18677938
10	18683449
10	18687730
10	18690540
10	18695476
10	18699878
10	18702248
10	18706704
10	18714336
10	18716715
10	18718993
10	18725180
10	18730040
10	18734731
10	18737912
10	18742983
10	18743956
10	18750835
10	18754706
10	18758472
10	18764074
10	18765022
10	18770884
10	18775810
10	18777344
10	18782832
10	18787707
10	18791718
10	18797112
10	18800152
10	18802460
10	18808847
10	18811752
10	18816510
10	18820258
10	18827082
10	18829358
10	18834832
10	18836562
10	18842549
10	18845552
10	18848723
10	18855536
10	18858408
10	18862613
10	18865707
10	18869339
10	18873989
10	18878400
10	18885434
10	18889843
10	18891209
10	18897228
10	18900530
10	18902953
10	18908209
10	18912940
10	18918613
10	18919586
10	18926592
10	18930201
10	18935015
10	18936633
10	18941226
10	18945795
10	18951776
10	18954020
10	18958218
10	18962955
10	18965625
10	18972935
10	18976665
10	18981874
10	18983066
10	18987038
10	18992856
10	18995291
10	18998723
10	19002918
10	19007532
10	19012955
10	19017219
10	19022859
10	19026442
10	19031936
10	19032225
10	19038475
10	19041200
10	19046343
10	19051167
10	19055416
10	19058141
10	19065315
10	19068482
10	19072024
10	19077521
10	19079259
10	19084790
10	19086783
10	19094597
10	19095278
10	19099444
10	19106228
10	19110680
10	19114669
10	19116413
10	19120930
10	19124439
10	19131252
10	19134604
10	19137621
10	19140878
10	19146565
10	19150295
10	19155253
10	19160607
10	19161900
10	19169346
10	19170575
10	19177220
10	19182398
10	19183421
10	19188660
10	19192841
10	19195487
10	19203049
10	19205878
10	19207887
10	19215936
10	19217608
10	19221131
10	19227784
10	19231521
10	19236112
10	19239983
10	19241693
10	19246923
10	19250811
10	19256769
10	19257867
10	19266055
10	19266582
10	19271322
10	19275695
10	19282117
10	19283800
10	19289976
10	19292060
10	19298179
10	19300626
10	19305452
10	19308775
10	19314613
10	19319020
10	19321108
10	19327806
10	19332177
10	19333299
10	19337859
10	19342927
10	19346850
10	19351109
10	19355754
10	19359546
10	19365688
10	19366982
10	19374808
10	19375832
10	19379924
10	19385853
10	19388230
10	19395014
10	19397625
10	19403534
10	19406227
10	19409956
10	19413845
10	19420335
10	19423075
10	19427897
10	19431090
10	19435341
10	19440917
10	19444926
10	19446151
10	19453912
10	19455643
10	19459631
10	19463051
10	19467640
10	19472323
10	19476134
10	19480581
10	19487237
10	19490139
10	19493672
10	19496825
10	19502215
10	19506684
10	19512375
10	19514084
10	19518472
10	19524654
10	19529309
10	19533384
10	19534538
10	19539857
10	19543029
10	19546715
10	19550540
10	19555079
10	19560719
10	19566708
10	19570804
10	19571999
10	19578055
10	19580704
10	19587400
10	19589448
10	19594330
10	19597076
10	19602351
10	19606150
10	19612592
10	19616439
10	19619558
10	19624723
10	19629591
10	19632018
10	19635969
10	19642135
10	19644882
10	19647482
10	19650853
10	19657499
10	19661463
10	19666658
10	19667964
10	19674654
10	19677091
10	19683636
10	19686001
10	19692078
10	19695788
10	19697419
10	19704990
10	19707239
10	19712815
10	19715864
10	19718596
10	19725221
10	19727003
10	19733917
10	19736152
10	19740841
10	19743942
10	19747248
10	19753374
10	19757879
10	19762154
10	19765516
10	19769891
10	19774985
10	19777940
10	19782928
10	19787287
10	19792161
10	19796914
10	19800121
10	19803115
10	19807423
10	19810197
10	19815497
10	19821513
10	19823003
10	19829507
10	19832948
10	19835540
10	19839672
10	19843736
10	19851069
10	19852738
10	19858211
10	19859950
10	19867787
10	19871842
10	19873564
10	19880600
10	19882841
10	19887203
10	19889857
10	19894416
10	19898568
10	19903292
10	19909513
10	19910449
10	19916131
10	19919652
10	19925602
10	19928731
10	19932755
10	19936759
10	19939735
10	19946534
10	19947802
10	19953622
10	19958676
10	19962847
10	19968312
10	19971075
10	19973606
10	19978112
10	19982102
10	19986566
10	19993458
10	19993637
10	19998620
10	20002027
10	20008306
10	20013212
10	20016560
10	20022590
10	20026227
10	20028484
10	20031943
10	20036410
10	20041686
10	20044355
10	20050700
10	20053387
10	20059118
10	20060948
10	20066830
10	20072150
10	20076066
10	20080069
10	20083168
10	20086104
10	20091499
10	20096641
10	20101975
10	20103597
10	20107065
10	20113851
10	20116852
10	20119678
10	20123684
10	20129754
10	20134299
10	20139268
10	20141910
10	20147152
10	20149660
10	20154415
10	20156672
10	20163696
10	20166738
10	20170308
10	20175975
10	20179089
10	20183949
10	20187449
10	20191689
10	20198261
10	20198523
10	20204972
10	20206866
10	20212535
10	20218861
10	20221765
10	20226613
10	20230196
10	20233142
10	20236808
10	20242533
10	20248502
10	20249599
10	20256017
10	20257408
10	20263624
10	20267575
10	20272116
10	20276880
10	20278548
10	20285394
10	20286749
10	20291489
10	20297850
10	20299451
10	20305831
10	20308118
10	20314774
10	20319106
10	20319857
10	20325801
10	20331819
10	20332215
10	20337704
10	20342732
10	20348924
10	20349860
10	20357291
10	20358785
10	20361753
10	20366074
10	20373776
10	20377514
10	20379280
10	20384151
10	20388732
10	20391133
10	20395074
10	20400623
10	20403299
10	20411533
10	20412071
10	20416661
10	20423571
10	20424284
10	20431332
10	20433296
10	20440699
10	20441136
10	20445886
10	20450001
10	20454219
10	20460097
10	20464055
10	20466117
10	20470599
10	20475410
10	20478593
10	20484555
10	20487515
10	20494912
10	20495805
10	20500421
10	20506868
10	20508365
10	20515708
10	20519267
10	20522627
10	20526418
10	20529209
10	20533324
10	20540412
10	20543783
10	20549239
10	20552221
10	20555588
10	20560758
10	20566080
10	20569435
10	20572625
10	20576155
10	20580738
10	20585804
10	20588773
10	20595473
10	20596356
10	20602055
10	20605178
10	20610926
10	20612943
10	20618447
10	20622605
10	20626600
10	20632213
10	20633794
10	20638125
10	20641770
10	20646198
10	20650053
10	20655689
10	20660285
10	20666515
10	20668291
10	20672865
10	20675380
10	20681356
10	20686872
10	20688226
10	20695078
10	20699923
10	20701919
10	20706768
10	20712596
10	20712773
10	20720087
10	20723877
10	20728121
10	20729940
10	20734620
10	20738513
10	20746025
10	20749472
10	20750731
10	20755393
10	20762530
10	20763756
10	20769245
10	20773410
10	20776588
10	20779945
10	20786410
10	20788706
10	20792914
10	20799810
10	20803814
10	20807916
10	20808840
10	20815765
10	20820130
10	20822357
10	20826977
10	20831187
10	20834673
10	20839880
10	20844657
10	20848817
10	20850754
10	20856897
10	20860086
10	20865811
10	20867318
10	20874940
10	20876643
10	20880163
10	20884462
10	20888865
10	20894680
10	20898158
10	20903605
10	20906783
10	20909780
10	20915363
10	20918448
10	20921916
10	20927439
10	20930050
10	20938034
10	20940039
10	20942651
10	20947270
10	20954629
10	20955158
10	20963266
10	20964964
10	20968394
10	20972346
10	20977898
10	20983015
10	20984509
10	20989948
10	20992801
10	20999992
10	21002995
10	21005533
10	21012261
10	21013892
10	21018657
10	21025654
10	21028522
10	21033929
10	21038365
10	21039634
10	21047073
10	21048787
10	21053419
10	21055818
10	21061269
10	21064622
10	21069213
10	21074101
10	21077849
10	21080841
10	21087491
10	21089749
10	21095711
10	21099011
10	21105546
10	21108458
10	21110940
10	21116353
10	21120268
10	21125963
10	21126884
10	21132343
10	21137001
10	21140999
10	21144617
10	21151499
10	21153299
10	21158844
10	21160516
10	21166444
10	21171228
10	21174904
10	21179518
10	21181626
10	21185778
10	21191344
10	21196188
10	21197969
10	21204547
10	21208765
10	21210948
10	21218247
10	21219085
10	21225636
10	21229402
10	21234396
10	21236091
10	21243334
10	21244195
10	21248064
10	21252241
10	21257900
10	21261337
10	21267572
10	21270658
10	21273792
10	21278795
10	21284429
10	21286789
10	21292503
10	21295315
10	21298851
10	21305462
10	21307352
10	21311605
10	21316534
10	21321967
10	21326703
10	21327886
10	21334680
10	21336246
10	21340893
10	21345879
10	21350908
10	21354278
10	21358641
10	21362725
10	21364887
10	21372407
10	21377209
10	21379270
10	21382988
10	21386257
10	21390598
10	21398194
10	21401699
10	21402655
10	21408754
10	21413182
10	21416574
10	21421763
10	21423595
10	21428815
10	21432829
10	21436523
10	21443064
10	21446215
10	21448787
10	21453844
10	21456933
10	21463067
10	21465453
10	21471527
10	21475540
10	21479631
10	21482469
10	21493913
10	21491741
10	21494823
10	21501547
10	21504895
10	21510797
10	21511186
10	21517903
10	21522558
10	21524843
10	21531524
10	21533927
10	21538867
10	21541651
10	21545607
10	21549451
10	21555676
10	21558249
10	21563445
10	21567546
10	21570656
10	21575187
10	21578250
10	21584313
10	21590155
10	21592702
10	21596648
10	21600209
10	21603559
10	21607891
10	21613831
10	21618087
10	21619874
10	21627539
10	21628566
10	21640250
10	21639120
10	21643008
10	21647736
10	21649345
10	21653424
10	21660984
10	21661663
10	21668300
10	21672935
10	21675926
10	21681148
10	21683319
10	21689643
10	21692328
10	21695289
10	21700316
10	21704365
10	21709516
10	21712093
10	21717519
10	21723178
10	21727849
10	21730283
10	21736417
10	21738715
10	21741094
10	21748880
10	21749454
10	21756168
10	21761641
10	21762998
10	21769208
10	21773068
10	21776209
10	21780937
10	21784285
10	21787378
10	21794122
10	21799125
10	21803381
10	21806808
10	21809772
10	21812679
10	21818118
10	21822300
10	21825498
10	21829516
10	21835334
10	21839908
10	21844864
10	21849471
10	21852513
10	21856758
10	21861516
10	21865308
10	21868032
10	21872495
10	21875006
10	21879573
10	21885612
10	21887502
10	21895175
10	21899602
10	21902452
10	21904493
10	21909421
10	21912629
10	21916747
10	21923627
10	21926931
10	21930627
10	21935854
10	21941545
10	21944158
10	21945937
10	21953059
10	21955875
10	21962451
10	21966772
10	21969076
10	21973443
10	21978348
10	21982740
10	21986189
10	21988390
10	21995211
10	21996442
10	22006818
10	22005758
10	22010574
10	22014208
10	22019086
10	22021369
10	22029172
10	22031264
10	22037543
10	22041944
10	22045703
10	22047190
10	22050540
10	22058145
10	22062020
10	22063019
10	22070146
10	22071517
10	22076770
10	22082117
10	22085560
10	22088304
10	22092956
10	22096969
10	22103750
10	22105914
10	22112971
10	22115664
10	22118727
10	22122834
10	22128052
10	22133703
10	22135299
10	22138471
10	22142477
10	22146912
10	22154072
10	22158208
10	22160345
10	22166733
10	22171050
10	22171901
10	22178221
10	22182525
10	22185862
10	22191007
10	22195383
10	22199338
10	22204367
10	22205265
10	22209280
10	22215065
10	22220836
10	22222764
10	22228589
10	22232965
10	22236640
10	22238888
10	22245261
10	22250209
10	22252210
10	22257337
10	22261903
10	22265841
10	22267899
10	22275688
10	22277728
10	22282938
10	22284583
10	22289804
10	22293433
10	22298971
10	22303056
10	22308312
10	22311698
10	22316087
10	22320402
10	22324527
10	22328716
10	22334124
10	22335180
10	22339494
10	22347107
10	22348605
10	22353843
10	22356057
10	22361450
10	22365501
10	22369352
10	22374476
10	22377728
10	22382187
10	22386189
10	22390640
10	22397276
10	22400422
10	22401648
10	22407484
10	22412761
10	22416925
10	22420947
10	22425282
10	22426863
10	22433525
10	22436484
10	22440854
10	22444753
10	22448633
10	22452169
10	22459010
10	22464124
10	22466333
10	22469269
10	22475081
10	22479296
10	22481664
10	22488946
10	22490764
10	22494752
10	22498473
10	22503029
10	22509884
10	22512910
10	22516180
10	22521924
10	22526832
10	22530329
10	22533595
10	22536667
10	22541612
10	22546038
10	22550154
10	22555170
10	22558858
10	22562296
10	22568316
10	22571726
10	22575280
10	22578522
10	22584278
10	22589024
10	22590103
10	22594516
10	22598958
10	22603738
10	22609088
10	22611214
10	22617719
10	22618964
10	22623173
10	22628035
10	22634721
10	22639585
10	22643011
10	22646011
10	22650282
10	22652831
10	22659611
10	22662721
10	22667986
10	22671270
10	22674754
10	22681465
10	22683239
10	22689100
10	22691729
10	22696139
10	22701499
10	22706520
10	22709121
10	22714297
10	22717625
10	22722942
10	22726800
10	22728488
10	22731833
10	22737539
10	22741159
10	22744678
10	22751949
10	22753237
10	22760210
10	22763061
10	22766951
10	22772636
10	22774022
10	22778119
10	22782199
10	22786219
10	22793898
10	22798176
10	22802503
10	22804778
10	22807896
10	22812385
10	22816246
10	22822991
10	22826381
10	22831126
10	22832891
10	22839689
10	22840909
10	22847802
10	22851710
10	22855751
10	22860000
10	22864421
10	22868803
10	22870411
10	22877919
10	22879799
10	22885995
10	22889929
10	22891822
10	22898781
10	22899635
10	22903680
10	22910290
10	22914255
10	22917517
10	22920115
10	22924853
10	22930073
10	22933701
10	22937055
10	22942071
10	22945215
10	22952898
10	22956527
10	22961004
10	22965910
10	22970037
10	22974101
10	22975016
10	22982186
10	22984181
10	22987871
10	22992422
10	22997537
10	23000864
10	23005077
10	23008372
10	23015825
10	23016303
10	23024423
10	23027889
10	23030192
10	23035135
10	23040242
10	23044430
10	23045751
10	23053230
10	23056285
10	23061772
10	23062232
10	23068131
10	23070666
10	23076948
10	23080492
10	23086794
10	23088044
10	23094593
10	23099665
10	23101683
10	23107262
10	23109519
10	23115825
10	23117299
10	23122681
10	23128249
10	23129071
10	23133281
10	23137663
10	23142689
10	23149116
10	23152203
10	23155532
10	23159082
10	23163713
10	23167573
10	23171322
10	23177805
10	23180493
10	23184444
10	23191389
10	23193434
10	23197368
10	23203364
10	23205896
10	23211484
10	23213488
10	23220790
10	23222768
10	23228389
10	23230671
10	23234926
10	23240169
10	23242315
10	23249271
10	23254311
10	23255343
10	23258590
10	23263129
10	23271110
10	23275227
10	23276409
10	23282207
10	23286320
10	23287989
10	23295559
10	23297985
10	23301091
10	23306604
10	23310146
10	23312963
10	23317462
10	23321343
10	23325546
10	23330672
10	23336839
10	23342044
10	23346146
10	23348917
10	23353486
10	23355997
10	23361060
10	23365738
10	23367387
10	23371864
10	23377333
10	23383258
10	23384369
10	23388895
10	23396377
10	23399757
10	23401142
10	23405447
10	23412902
10	23413440
10	23419707
10	23422725
10	23427438
10	23434071
10	23436963
10	23439027
10	23445809
10	23447594
10	23453454
10	23458022
10	23462575
10	23463707
10	23468303
10	23473196
10	23477853
10	23480975
10	23486858
10	23489529
10	23493081
10	23499157
10	23502605
10	23508831
10	23510889
10	23516900
10	23519717
10	23523296
10	23528013
10	23533075
10	23534566
10	23541096
10	23546645
10	23548361
10	23554971
10	23556140
10	23563230
10	23566830
10	23570322
10	23574330
10	23580381
10	23580604
10	23586664
10	23589111
10	23595071
10	23600760
10	23601554
10	23606937
10	23613094
10	23614453
10	23619013
10	23626168
10	23628848
10	23630931
10	23638337
10	23640631
10	23647091
10	23650476
10	23652191
10	23656689
10	23660645
10	23665285
10	23670781
10	23674742
10	23678043
10	23682686
10	23685973
10	23691304
10	23694848
10	23700331
10	23704318
10	23707709
10	23711241
10	23714858
10	23722215
10	23724443
10	23729577
10	23733667
10	23737241
10	23742499
10	23747055
10	23750865
10	23755536
10	23756938
10	23762371
10	23767733
10	23770678
10	23773693
10	23780158
10	23785252
10	23788237
10	23790715
10	23794691
10	23800884
10	23805213
10	23809002
10	23814416
10	23815231
10	23821851
10	23824947
10	23831301
10	23832368
10	23836772
10	23843104
10	23846835
10	23851507
10	23855178
10	23857007
10	23863362
10	23865287
10	23871307
10	23877121
10	23877961
10	23882238
10	23887775
10	23891697
10	23894576
10	23898938
10	23906022
10	23908930
10	23912560
10	23918483
10	23920195
10	23927122
10	23928267
10	23935502
10	23935848
10	23942380
10	23944685
10	23950537
10	23952620
10	23959474
10	23961151
10	23965274
10	23972512
10	23977059
10	23980711
10	23984402
10	23989819
10	23991082
10	23996361
10	24001050
10	24005749
10	24007152
10	24011330
10	24018157
10	24019949
10	24027205
10	24029836
10	24033881
10	24037694
10	24041876
10	24046737
10	24050243
10	24054134
10	24058818
10	24063731
10	24066804
10	24070299
10	24077529
10	24082008
10	24085896
10	24089735
10	24092863
10	24096274
10	24099453
10	24106218
10	24110926
10	24112010
10	24119643
10	24123070
10	24124228
10	24130633
10	24136365
10	24137764
10	24141459
10	24147668
10	24150064
10	24156621
10	24159595
10	24165463
10	24168847
10	24170074
10	24175523
10	24181421
10	24185854
10	24189120
10	24194748
10	24198584
10	24201065
10	24206657
10	24211565
10	24213835
10	24217679
10	24220751
10	24227379
10	24229433
10	24234275
10	24240866
10	24243691
10	24246513
10	24250110
10	24256584
10	24259091
10	24262883
10	24270043
10	24273578
10	24276418
10	24278666
10	24284973
10	24288518
10	24292754
10	24295433
10	24299912
10	24305548
10	24311989
10	24315158
10	24316399
10	24322791
10	24325386
10	24331336
10	24335378
10	24338709
10	24345035
10	24346254
10	24353311
10	24355830
10	24358635
10	24364055
10	24368831
10	24372459
10	24378112
10	24381279
10	24383234
10	24388844
10	24392162
10	24396192
10	24402583
10	24404371
10	24411206
10	24415144
10	24417143
10	24422484
10	24427366
10	24433271
10	24434637
10	24440289
10	24443207
10	24446637
10	24453899
10	24457775
10	24460039
10	24464217
10	24468265
10	24471662
10	24479180
10	24480291
10	24484380
10	24488706
10	24492661
10	24497581
10	24500363
10	24505383
10	24511132
10	24515259
10	24519895
10	24525213
10	24525294
10	24533290
10	24534147
10	24538786
10	24544685
10	24548762
10	24553349
10	24556174
10	24562781
10	24563142
10	24570081
10	24575198
10	24576152
10	24580172
10	24584440
10	24591783
10	24595390
10	24598264
10	24600972
10	24608108
10	24612625
10	24617214
10	24619757
10	24622083
10	24628412
10	24631699
10	24638051
10	24641264
10	24646270
10	24648961
10	24650736
10	24657525
10	24659143
10	24664567
10	24671254
10	24674979
10	24678163
10	24680086
10	24686223
10	24689964
10	24693325
10	24696764
10	24702477
10	24707781
10	24712299
10	24715512
10	24719434
10	24724121
10	24726754
10	24732798
10	24736990
10	24739690
10	24743066
10	24749343
10	24753322
10	24756978
10	24760207
10	24765242
10	24767776
10	24773826
10	24778657
10	24783686
10	24786441
10	24790442
10	24797002
10	24798919
10	24804981
10	24805748
10	24812704
10	24817589
10	24821443
10	24823893
10	24827846
10	24831447
10	24838771
10	24840134
10	24843094
10	24849334
10	24854962
10	24855861
10	24863407
10	24864984
10	24869292
10	24872332
10	24878329
10	24882785
10	24886670
10	24891625
10	24895355
10	24898166
10	24903194
10	24908205
10	24913115
10	24916129
10	24922395
10	24923316
10	24927877
10	24930909
10	24937554
10	24941062
10	24945310
10	24948384
10	24954018
10	24955990
10	24963276
10	24965222
10	24968941
10	24976118
10	24980922
10	24985059
10	24988988
10	24990775
10	24994319
10	25000144
10	25004266
10	25007450
10	25011680
10	25017062
10	25019004
10	25024889
10	25027826
10	25031294
10	25038428
10	25040560
10	25045977
10	25050607
10	25054390
10	25060041
10	25062267
10	25067023
10	25072193
10	25075412
10	25079444
10	25083411
10	25088061
10	25092030
10	25096929
10	25100175
10	25105408
10	25110049
10	25112776
10	25116350
10	25119373
10	25123571
10	25127669
10	25131977
10	25136309
10	25141124
10	25144220
10	25148933
10	25152369
10	25159379
10	25161285
10	25165821
10	25170821
10	25176398
10	25177764
10	25181644
10	25186438
10	25193076
10	25194423
10	25198577
10	25205015
10	25209066
10	25211578
10	25217987
10	25219832
10	25224585
10	25228643
10	25235804
10	25236276
10	25242707
10	25245360
10	25250744
10	25253027
10	25260158
10	25261740
10	25268760
10	25271010
10	25275819
10	25279960
10	25283015
10	25289667
10	25293154
10	25297086
10	25301232
10	25305181
10	25310946
10	25312120
10	25315796
10	25323344
10	25324194
10	25331558
10	25332401
10	25338389
10	25343251
10	25347486
10	25350401
10	25353596
10	25359880
10	25363772
10	25368662
10	25372580
10	25373975
10	25378441
10	25383056
10	25390189
10	25390809
10	25396200
10	25402469
10	25403945
10	25411099
10	25414978
10	25419432
10	25420185
10	25427864
10	25431796
10	25433694
10	25439359
10	25443573
10	25448411
10	25450276
10	25457186
10	25458180
10	25464151
10	25467458
10	25471030
10	25476759
10	25479627
10	25483457
10	25486813
10	25491585
10	25497603
10	25501689
10	25504373
10	25509756
10	25514095
10	25517121
10	25522906
10	25525321
10	25532389
10	25536600
10	25540620
10	25544829
10	25547166
10	25552528
10	25555713
10	25560138
10	25564592
10	25566880
10	25573262
10	25575035
10	25580966
10	25586788
10	25588722
10	25594546
10	25599251
10	25601412
10	25606030
10	25609936
10	25613036
10	25619019
10	25623773
10	25628570
10	25630258
10	25634106
10	25637630
10	25644547
10	25646356
10	25650084
10	25655766
10	25658741
10	25663328
10	25666867
10	25673004
10	25677440
10	25683081
10	25684628
10	25690862
10	25693582
10	25697570
10	25700410
10	25704761
10	25709995
10	25713094
10	25717435
10	25724297
10	25725383
10	25731686
10	25733996
10	25738734
10	25744262
10	25749503
10	25751597
10	25757649
10	25762634
10	25764829
10	25769768
10	25772234
10	25779367
10	25780711
10	25784532
10	25789726
10	25795824
10	25797000
10	25801159
10	25807575
10	25809448
10	25815747
10	25817823
10	25824565
10	25827915
10	25832497
10	25833792
10	25841917
10	25843127
10	25848196
10	25854387
10	25856788
10	25860983
10	25864940
10	25869661
10	25875154
10	25877303
10	25881729
10	25885557
10	25890253
10	25892664
10	25898676
10	25903175
10	25905019
10	25910289
10	25916756
10	25917927
10	25923165
10	25927539
10	25932298
10	25934906
10	25938798
10	25945637
10	25948451
10	25954674
10	25957233
10	25961783
10	25963571
10	25968831
10	25972581
10	25976336
10	25982044
10	25986571
10	25991795
10	25993522
10	25997438
10	26003085
10	26005271
10	26012289
10	26014656
10	26021750
10	26023496
10	26029232
10	26030956
10	26035034
10	26039200
10	26045011
10	26048269
10	26052846
10	26055997
10	26059601
10	26063747
10	26068006
10	26072195
10	26079551
10	26081094
10	26086208
10	26092883
10	26093422
10	26099805
10	26101552
10	26106176
10	26113546
10	26113902
10	26119153
10	26123261
10	26128602
10	26131740
10	26136749
10	26140614
10	26146401
10	26148840
10	26155357
10	26157383
10	26160429
10	26165683
10	26172303
10	26172632
10	26178975
10	26181507
10	26188747
10	26192722
10	26194575
10	26201627
10	26205583
10	26208216
10	26211237
10	26214806
10	26218918
10	26226737
10	26229489
10	26231023
10	26236001
10	26239906
10	26245230
10	26251800
10	26254929
10	26256261
10	26263794
10	26268384
10	26268681
10	26272950
10	26277498
10	26282080
10	26285330
10	26291107
10	26296673
10	26299434
10	26303460
10	26308088
10	26312430
10	26317739
10	26320450
10	26323987
10	26328355
10	26333271
10	26338652
10	26343058
10	26346824
10	26348212
10	26354414
10	26356775
10	26364259
10	26365911
10	26369272
10	26375783
10	26377476
10	26384557
10	26386303
10	26390327
10	26395163
10	26398473
10	26402602
10	26408653
10	26411855
10	26418314
10	26422882
10	26424493
10	26427472
10	26432360
10	26437677
10	26440184
10	26447232
10	26449451
10	26453740
10	26459275
10	26461196
10	26465896
10	26469454
10	26475408
10	26479693
10	26485765
10	26488290
10	26492996
10	26495386
10	26499438
10	26504353
10	26507881
10	26515124
10	26519100
10	26519432
10	26524384
10	26529785
10	26535012
10	26538671
10	26542344
10	26546276
10	26552771
10	26556318
10	26559277
10	26562702
10	26565970
10	26571767
10	26575810
10	26581325
10	26584120
10	26587243
10	26593119
10	26595268
10	26600894
10	26605419
10	26608884
10	26612492
10	26615613
10	26621797
10	26624923
10	26631330
10	26632827
10	26639138
10	26642800
10	26645223
10	26649329
10	26654343
10	26660008
10	26661674
10	26667362
10	26670036
10	26677609
10	26682231
10	26685695
10	26689957
10	26693060
10	26698850
10	26703176
10	26704024
10	26708996
10	26713868
10	26716564
10	26722594
10	26726832
10	26730203
10	26735781
10	26739220
10	26741502
10	26745391
10	26750197
10	26755120
10	26758664
10	26765446
10	26769187
10	26770679
10	26774835
10	26782636
10	26785083
10	26788761
10	26791619
10	26796889
10	26802076
10	26807139
10	26810941
10	26813593
10	26818115
10	26822610
10	26827235
10	26832400
10	26836023
10	26837884
10	26841435
10	26849434
10	26849699
10	26853869
10	26861164
10	26863927
10	26869520
10	26872003
10	26877857
10	26882137
10	26885417
10	26889827
10	26893138
10	26896357
10	26903605
10	26906504
10	26910686
10	26915701
10	26917869
10	26921687
10	26925590
10	26932703
10	26937062
10	26940998
10	26941992
10	26947671
10	26950744
10	26955160
10	26959136
10	26963090
10	26968789
10	26972100
10	26977303
10	26980320
10	26985950
10	26988381
10	26993958
10	26999520
10	27001765
10	27004415
10	27008512
10	27013843
10	27019038
10	27021452
10	27028230
10	27029441
10	27036348
10	27040238
10	27045745
10	27047725
10	27050657
10	27055768
10	27059501
10	27064629
10	27068235
10	27074014
10	27075965
10	27082197
10	27084269
10	27088354
10	27095231
10	27097797
10	27100619
10	27105944
10	27110188
10	27116402
10	27117925
10	27123141
10	27125849
10	27131256
10	27134581
10	27138537
10	27146039
10	27149784
10	27154694
10	27155374
10	27161755
10	27166676
10	27167995
10	27173024
10	27176899
10	27180172
10	27184695
10	27188936
10	27194440
10	27198143
10	27200874
10	27208145
10	27211561
10	27213444
10	27220981
10	27223838
10	27226842
10	27230912
10	27234632
10	27240987
10	27243814
10	27250578
10	27252095
10	27257631
10	27261032
10	27266100
10	27271191
10	27276037
10	27278973
10	27284180
10	27285023
10	27288686
10	27292916
10	27297095
10	27303059
10	27305498
10	27310974
10	27315300
10	27319084
10	27324530
10	27328317
10	27331722
10	27335322
10	27340817
10	27343109
10	27348522
10	27353639
10	27356570
10	27361135
10	27367149
10	27371616
10	27375867
10	27377749
10	27380726
10	27387724
10	27389679
10	27393152
10	27399531
10	27401763
10	27407843
10	27412665
10	27414305
10	27419851
10	27425319
10	27429163
10	27434104
10	27438577
10	27441692
10	27444055
10	27449073
10	27452030
10	27458145
10	27460027
10	27466403
10	27470977
10	27473944
10	27478577
10	27481004
10	27486922
10	27491695
10	27493972
10	27497633
10	27503160
10	27509745
10	27513036
10	27515158
10	27520496
10	27523489
10	27529615
10	27531813
10	27535730
10	27541504
10	27544044
10	27548118
10	27555058
10	27559012
10	27561031
10	27567599
10	27572155
10	27574039
10	27578280
10	27581279
10	27587468
10	27589616
10	27594077
10	27598987
10	27602515
10	27607329
10	27614663
10	27614809
10	27622430
10	27624314
10	27630354
10	27634596
10	27635740
10	27643369
10	27645227
10	27648135
10	27652723
10	27660463
10	27661015
10	27667454
10	27670257
10	27677303
10	27679133
10	27683215
10	27685749
10	27691098
10	27694453
10	27700531
10	27705739
10	27708907
10	27712009
10	27716853
10	27721676
10	27726774
10	27728643
10	27732306
10	27739631
10	27743207
10	27744663
10	27749701
10	27754214
10	27758109
10	27762208
10	27766469
10	27772308
10	27775276
10	27779686
10	27785758
10	27788071
10	27791629
10	27795296
10	27799000
10	27805490
10	27807497
10	27814509
10	27818128
10	27823476
10	27824604
10	27828993
10	27835001
10	27837151
10	27841474
10	27847476
10	27849223
10	27854875
10	27858870
10	27863805
10	27868354
10	27871907
10	27875304
10	27878420
10	27883414
10	27887825
10	27891741
10	27896189
10	27899752
10	27903727
10	27908597
10	27913037
10	27917581
10	27921836
10	27926811
10	27930048
10	27935975
10	27939108
10	27943496
10	27948560
10	27951296
10	27955509
10	27957509
10	27964783
10	27966397
10	27973406
10	27974677
10	27979923
10	27984646
10	27988971
10	27993574
10	27998082
10	28000917
10	28007629
10	28011480
10	28015011
10	28020108
10	28022243
10	28025544
10	28028703
10	28033014
10	28037948
10	28041713
10	28048088
10	28052854
10	28056259
10	28060694
10	28063314
10	28068965
10	28070745
10	28074577
10	28079436
10	28086147
10	28087540
10	28091280
10	28097627
10	28100570
10	28104229
10	28110239
10	28115108
10	28116482
10	28122775
10	28126238
10	28130831
10	28134275
10	28139997
10	28143364
10	28146986
10	28151383
10	28155561
10	28160292
10	28166292
10	28169973
10	28173298
10	28177952
10	28181904
10	28183733
10	28191353
10	28193909
10	28196804
10	28203355
10	28207104
10	28212416
10	28213033
10	28219675
10	28224183
10	28225320
10	28230669
10	28235568
10	28238350
10	28245424
10	28247518
10	28251709
10	28255857
10	28262386
10	28263239
10	28267566
10	28271420
10	28278878
10	28281030
10	28285429
10	28288831
10	28292063
10	28300002
10	28300910
10	28308066
10	28310800
10	28315519
10	28320212
10	28324068
10	28328339
10	28331214
10	28336588
10	28338010
10	28342132
10	28346712
10	28351986
10	28358089
10	28361635
10	28366719
10	28367715
10	28374428
10	28376230
10	28383573
10	28386386
10	28389321
10	28394044
10	28397531
10	28400631
10	28405186
10	28409478
10	28414256
10	28420398
10	28422597
