10	29315238
10	29316789
10	29318846
10	29323077
10	29327837
10	29331165
10	29335024
10	29339623
10	29346742
10	29353231
10	29360374
10	29363832
10	29367159
10	29368697
10	29373236
10	29376392
10	29377866
10	29384498
10	29385618
10	29390758
10	29394736
10	29401063
10	29406797
10	29412041
10	29415796
10	29421432
10	29425075
10	29427016
10	29430316
10	29432985
10	29435874
10	29437285
10	29442749
10	29445312
10	29447725
10	29451871
10	29457156
10	29461937
10	29464763
10	29469236
10	29472366
10	29474965
10	29477450
10	29479866
10	29482980
10	29485976
10	29488377
10	29490985
10	29491940
10	29493925
10	29495640
10	29500785
10	29504720
10	29507449
10	29510836
10	29515002
10	29516542
10	29518098
10	29520497
10	29525968
10	29529167
10	29535851
10	29540194
10	29545335
10	29546633
10	29548570
10	29550935
10	29552857
10	29554232
10	29556078
10	29558086
10	29561024
10	29562782
10	29564445
10	29565559
10	29567423
10	29568258
10	29571067
10	29573783
10	29577370
10	29579679
10	29583020
10	29585631
10	29588132
10	29593609
10	29600091
10	29602392
10	29605537
10	29607006
10	29608998
10	29609908
10	29614294
10	29621470
10	29626774
10	29639713
10	29643529
10	29647038
10	29651794
10	29656664
10	29660345
10	29664564
10	29669522
10	29677412
10	29680251
10	29685024
10	29688502
10	29691897
10	29693495
10	29697170
10	29699639
10	29701060
10	29703126
10	29706351
10	29709633
10	29711645
10	29714294
10	29718216
10	29720069
10	29722614
10	29725494
10	29728080
10	29730138
10	29733622
10	29738503
10	29744011
10	29747099
10	29749683
10	29755126
10	29759578
10	29764954
10	29770709
10	29774139
10	29776797
10	29780706
10	29783416
10	29786605
10	29787923
10	29790609
10	29792207
10	29793944
10	29795142
10	29797282
10	29799597
10	29801395
10	29803835
10	29806128
10	29810119
10	29811627
10	29820086
10	29823321
10	29828863
10	29834039
10	29837435
10	29846388
10	29855534
10	29861622
10	29865495
10	29870679
10	29877054
10	29880627
10	29883961
10	29890311
10	29893245
10	29895439
10	29898390
10	29900203
10	29902322
10	29903662
10	29906701
10	29908138
10	29909221
10	29910489
10	29914423
10	29918764
10	29921942
10	29924366
10	29926793
10	29929031
10	29931189
10	29932855
10	29934966
10	29936795
10	29939387
10	29944193
10	29947502
10	29949993
10	29951953
10	29953570
10	29956199
10	29961142
10	29965157
10	29967549
10	29975439
10	29977650
10	29979831
10	29985755
10	29991307
10	29995756
10	30000071
10	30004887
10	30008856
10	30011082
10	30015004
10	30021191
10	30027943
10	30033123
10	30037614
10	30040771
10	30046432
10	30052399
10	30057904
10	30064720
10	30069849
10	30078394
10	30085857
10	30092293
10	30102203
10	30109940
10	30116029
10	30119290
10	30124488
10	30131548
10	30137438
10	30143185
10	30144801
10	30146893
10	30148990
10	30151785
10	30155767
10	30165304
10	30171277
10	30180073
10	30183862
10	30187827
10	30192517
10	30197211
10	30203039
10	30207362
10	30208785
10	30213892
10	30218174
10	30222373
10	30226502
10	30230669
10	30236231
10	30242367
10	30247243
10	30250478
10	30254389
10	30257078
10	30260438
10	30265116
10	30269862
10	30273153
10	30279098
10	30282250
10	30287388
10	30291884
10	30297270
10	30302634
10	30312429
10	30319015
10	30324339
10	30330996
10	30337740
10	30343998
10	30349066
10	30351579
10	30354807
10	30357029
10	30360817
10	30362768
10	30366816
10	30369218
10	30373071
10	30374346
10	30375573
10	30378338
10	30379857
10	30381984
10	30384216
10	30386561
10	30388650
10	30391090
10	30396607
10	30399457
10	30402848
10	30409798
10	30412887
10	30419512
10	30427468
10	30432971
10	30438498
10	30442242
10	30450129
10	30458275
10	30464966
10	30471999
10	30478612
10	30486859
10	30492641
10	30499906
10	30502426
10	30505596
10	30509364
10	30511772
10	30517270
10	30521318
10	30522924
10	30525070
10	30528348
10	30533388
10	30536652
10	30539721
10	30541229
10	30542458
10	30544205
10	30545464
10	30547489
10	30549977
10	30552280
10	30554250
10	30557203
10	30559008
10	30560933
10	30562341
10	30565473
10	30567053
10	30568453
10	30570540
10	30573138
10	30577836
10	30582605
10	30589982
10	30592979
10	30593352
10	30596246
10	30597735
10	30599631
10	30601905
10	30604015
10	30605772
10	30607902
10	30609219
10	30611353
10	30613225
10	30614515
10	30615517
10	30616716
10	30617995
10	30619692
10	30622172
10	30624034
10	30627109
10	30629492
10	30640331
10	30643623
10	30646757
10	30648126
10	30651211
10	30660164
10	30663104
10	30665025
10	30667259
10	30671787
10	30677095
10	30678827
10	30684117
10	30686830
10	30688872
10	30689459
10	30693218
10	30696152
10	30698734
10	30704475
10	30707008
10	30710423
10	30713477
10	30716341
10	30720259
10	30723224
10	30726359
10	30728943
10	30733402
10	30737500
10	30743954
10	30749265
10	30752051
10	30754606
10	30757112
10	30758898
10	30760139
10	30763758
10	30765375
10	30769337
10	30773446
10	30778883
10	30782448
10	30790175
10	30793662
10	30797965
10	30801256
10	30804532
10	30807540
10	30811201
10	30813739
10	30818110
10	30819666
10	30823566
10	30826837
10	30830785
10	30833442
10	30835743
10	30839135
10	30843361
10	30847044
10	30853311
10	30856427
10	30860186
10	30863469
10	30867704
10	30869366
10	30871791
10	30874189
10	30879486
10	30882697
10	30887729
10	30892462
10	30895798
10	30901243
10	30904820
10	30910294
10	30919755
10	30923033
10	30927183
10	30930039
10	30935170
10	30938424
10	30943110
10	30946590
10	30948052
10	30949192
10	30951422
10	30952741
10	30956906
10	30960885
10	30965649
10	30969417
10	30975957
10	30983715
10	30992321
10	31001478
10	31006384
10	31009396
10	31014864
10	31021254
10	31026402
10	31029642
10	31032725
10	31036695
10	31043504
10	31050588
10	31055977
10	31057667
10	31062711
10	31068971
10	31073534
10	31077364
10	31080941
10	31084509
10	31091034
10	31096520
10	31098671
10	31101757
10	31108100
10	31111456
10	31120906
10	31125375
10	31133648
10	31138394
10	31141928
10	31146224
10	31153506
10	31156495
10	31158575
10	31161044
10	31163075
10	31163900
10	31165620
10	31167784
10	31171785
10	31174365
10	31180317
10	31182966
10	31187558
10	31196224
10	31210375
10	31220858
10	31229489
10	31240211
10	31244645
10	31257493
10	31269658
10	31279055
10	31287414
10	31293358
10	31303478
10	31314478
10	31326320
10	31335904
10	31346558
10	31360666
10	31366839
10	31383218
10	31395768
10	31403452
10	31408573
10	31413112
10	31424999
10	31431583
10	31440890
10	31445810
10	31448413
10	31452746
10	31456452
10	31466446
10	31470858
10	31475372
10	31484507
10	31492075
10	31501040
10	31511655
10	31523198
10	31531498
10	31539182
10	31548066
10	31554822
10	31568824
10	31575284
10	31583016
10	31588116
10	31592809
10	31598256
10	31603510
10	31610145
10	31617741
10	31622796
10	31627255
10	31633956
10	31640745
10	31646432
10	31648620
10	31655178
10	31664626
10	31669746
10	31675297
10	31679855
10	31684002
10	31686456
10	31690471
10	31696251
10	31700680
10	31704059
10	31707424
10	31713641
10	31716755
10	31720987
10	31725064
10	31728077
10	31733591
10	31738861
10	31742613
10	31746425
10	31749908
10	31752605
10	31756642
10	31761894
10	31768178
10	31775701
10	31781595
10	31784151
10	31789004
10	31793261
10	31797129
10	31803449
10	31810459
10	31818784
10	31826205
10	31835236
10	31841222
10	31853003
10	31859324
10	31870316
10	31875003
10	31884007
10	31890347
10	31894810
10	31905456
10	31916687
10	31921550
10	31927959
10	31935059
10	31942369
10	31949397
10	31954799
10	31961907
10	31967943
10	31973502
10	31977821
10	31981782
10	31988457
10	31995032
10	31997483
10	32002106
10	32005173
10	32009912
10	32016690
10	32022687
10	32028945
10	32037979
10	32045556
10	32052376
10	32057822
10	32063460
10	32068811
10	32072911
10	32078587
10	32081008
10	32085326
10	32091735
10	32096681
10	32101947
10	32105743
10	32108856
10	32110559
10	32115540
10	32118639
10	32120620
10	32122855
10	32125088
10	32126877
10	32128538
10	32130159
10	32131446
10	32134387
10	32136253
10	32138319
10	32140537
10	32144952
10	32147497
10	32148782
10	32152125
10	32154195
10	32157170
10	32161571
10	32164040
10	32165544
10	32168290
10	32171141
10	32173447
10	32174904
10	32175553
10	32177151
10	32179116
10	32181195
10	32185126
10	32187538
10	32190325
10	32192498
10	32194173
10	32196302
10	32198965
10	32202527
10	32205272
10	32208780
10	32213032
10	32217605
10	32220270
10	32222549
10	32225656
10	32228273
10	32230693
10	32233384
10	32235713
10	32238830
10	32242491
10	32246118
10	32252235
10	32258414
10	32262657
10	32265459
10	32270815
10	32276910
10	32279088
10	32286865
10	32290763
10	32298572
10	32301282
10	32306997
10	32315197
10	32321775
10	32325124
10	32331689
10	32338020
10	32342527
10	32347687
10	32352202
10	32359241
10	32363317
10	32366120
10	32369861
10	32379075
10	32382409
10	32386129
10	32390655
10	32392890
10	32396086
10	32398900
10	32402340
10	32405094
10	32411186
10	32414493
10	32418350
10	32422911
10	32425243
10	32430336
10	32434352
10	32437601
10	32441872
10	32445936
10	32448865
10	32453306
10	32457697
10	32461729
10	32465832
10	32472664
10	32476400
10	32482353
10	32485421
10	32489182
10	32492102
10	32498124
10	32500249
10	32502217
10	32505769
10	32507506
10	32513124
10	32518044
10	32525210
10	32529821
10	32534401
10	32539960
10	32544215
10	32546863
10	32550436
10	32554443
10	32558851
10	32561181
10	32563415
10	32566417
10	32568641
10	32572590
10	32575866
10	32582139
10	32586795
10	32593054
10	32595672
10	32598045
10	32603019
10	32607051
10	32610894
10	32614495
10	32616660
10	32621277
10	32625766
10	32630479
10	32633732
10	32637547
10	32640050
10	32641868
10	32643805
10	32646845
10	32651426
10	32654680
10	32657422
10	32661599
10	32664341
10	32666573
10	32670367
10	32673452
10	32676458
10	32680828
10	32683980
10	32689208
10	32692831
10	32697794
10	32702619
10	32704156
10	32706098
10	32708705
10	32711126
10	32714812
10	32717952
10	32721072
10	32725157
10	32728854
10	32733862
10	32739596
10	32743912
10	32749482
10	32754532
10	32756513
10	32760014
10	32761997
10	32766029
10	32768811
10	32775310
10	32777489
10	32784165
10	32787705
10	32792267
10	32797025
10	32800050
10	32803905
10	32809468
10	32815155
10	32819417
10	32821512
10	32825189
10	32829902
10	32834572
10	32839012
10	32843107
10	32848166
10	32853091
10	32859419
10	32864403
10	32870313
10	32874035
10	32879761
10	32886300
10	32889774
10	32892475
10	32895456
10	32900729
10	32906142
10	32911440
10	32913711
10	32919328
10	32922512
10	32927671
10	32932097
10	32938332
10	32942962
10	32949915
10	32956406
10	32960451
10	32967415
10	32972490
10	32976216
10	32980360
10	32986590
10	32991718
10	32995725
10	33000891
10	33004913
10	33008919
10	33012223
10	33013663
10	33015774
10	33018803
10	33025057
10	33028905
10	33033815
10	33039231
10	33043308
10	33046918
10	33050595
10	33053400
10	33059473
10	33067084
10	33071187
10	33074093
10	33079716
10	33082735
10	33087032
10	33088994
10	33091002
10	33095079
10	33097298
10	33098623
10	33101265
10	33102935
10	33105423
10	33107061
10	33109043
10	33111897
10	33116256
10	33124156
10	33128396
10	33132083
10	33134417
10	33137195
10	33138292
10	33139646
10	33141743
10	33144644
10	33147992
10	33150934
10	33154150
10	33156773
10	33160214
10	33162432
10	33165456
10	33169897
10	33171677
10	33174760
10	33176155
10	33178611
10	33181095
10	33185716
10	33188343
10	33192183
10	33196204
10	33199398
10	33201175
10	33203501
10	33205154
10	33207466
10	33209108
10	33215503
10	33216665
10	33218470
10	33221686
10	33227086
10	33231337
10	33233881
10	33237489
10	33240127
10	33244871
10	33247691
10	33250400
10	33255001
10	33259853
10	33263590
10	33266192
10	33268893
10	33271898
10	33275960
10	33279940
10	33284702
10	33290962
10	33297629
10	33303749
10	33308841
10	33313484
10	33316748
10	33320521
10	33324224
10	33328258
10	33334049
10	33340734
10	33344292
10	33348012
10	33351102
10	33355614
10	33359753
10	33364033
10	33367107
10	33370093
10	33379204
10	33386125
10	33389654
10	33392612
10	33396229
10	33400351
10	33403691
10	33411849
10	33417487
10	33422900
10	33426535
10	33434466
10	33439053
10	33442195
10	33444768
10	33451360
10	33456560
10	33462132
10	33466412
10	33469352
10	33471187
10	33474778
10	33476563
10	33479760
10	33482752
10	33486962
10	33492339
10	33498410
10	33504177
10	33507955
10	33516394
10	33519190
10	33525042
10	33528042
10	33532540
10	33538916
10	33544555
10	33549621
10	33552473
10	33556043
10	33559093
10	33561454
10	33563182
10	33568267
10	33572700
10	33574280
10	33577024
10	33579127
10	33581105
10	33583197
10	33587097
10	33590858
10	33596861
10	33602904
10	33605023
10	33606811
10	33609878
10	33615689
10	33620574
10	33624842
10	33626158
10	33628862
10	33631658
10	33634029
10	33636786
10	33640557
10	33643689
10	33647712
10	33649675
10	33654009
10	33656819
10	33659067
10	33661596
10	33663863
10	33668244
10	33670936
10	33674094
10	33678561
10	33682452
10	33684731
10	33687284
10	33691433
10	33693834
10	33697120
10	33700170
10	33707069
10	33711214
10	33717795
10	33722804
10	33726737
10	33729476
10	33732734
10	33736381
10	33738651
10	33740536
10	33745078
10	33748427
10	33754944
10	33762953
10	33764401
10	33769322
10	33774086
10	33778144
10	33783113
10	33785634
10	33788782
10	33792016
10	33794039
10	33799048
10	33803499
10	33808955
10	33812234
10	33815844
10	33821007
10	33823682
10	33825858
10	33829529
10	33835764
10	33841818
10	33847774
10	33851402
10	33853547
10	33856419
10	33859741
10	33862191
10	33867572
10	33872119
10	33874229
10	33879162
10	33882169
10	33886236
10	33888449
10	33889708
10	33895608
10	33898717
10	33902397
10	33906283
10	33909830
10	33912996
10	33915121
10	33918488
10	33922145
10	33925158
10	33927878
10	33931718
10	33937411
10	33942123
10	33948314
10	33956615
10	33962266
10	33966644
10	33971704
10	33976355
10	33982745
10	33987372
10	33993729
10	33999181
10	34003046
10	34007014
10	34009441
10	34011882
10	34013608
10	34015633
10	34019732
10	34027210
10	34030578
10	34037170
10	34042331
10	34045970
10	34050636
10	34055532
10	34066608
10	34081420
10	34091938
10	34107042
10	34115712
10	34122491
10	34127254
10	34133192
10	34136936
10	34140555
10	34145229
10	34150966
10	34154403
10	34156962
10	34159950
10	34164815
10	34167603
10	34170479
10	34172884
10	34175663
10	34178399
10	34182370
10	34185458
10	34189747
10	34194154
10	34200276
10	34203511
10	34207905
10	34213405
10	34217651
10	34222969
10	34227492
10	34232310
10	34239069
10	34244538
10	34250159
10	34257649
10	34261721
10	34262314
10	34268833
10	34274278
10	34278157
10	34282612
10	34288769
10	34293361
10	34297018
10	34301422
10	34306563
10	34311729
10	34318805
10	34325919
10	34332949
10	34339320
10	34344563
10	34349451
10	34353442
10	34358039
10	34363059
10	34369724
10	34374339
10	34383535
10	34388771
10	34396443
10	34404022
10	34408936
10	34413142
10	34418866
10	34427106
10	34431821
10	34443677
10	34449450
10	34456258
10	34465845
10	34478967
10	34487293
10	34496890
10	34505613
10	34516333
10	34525696
10	34534052
10	34542959
10	34553545
10	34562063
10	34570022
10	34582244
10	34597274
10	34606401
10	34615566
10	34629237
10	34638373
10	34646490
10	34658431
10	34665244
10	34670357
10	34676481
10	34684018
10	34686796
10	34691953
10	34695570
10	34701834
10	34709560
10	34713004
10	34718381
10	34724704
10	34730885
10	34734850
10	34739236
10	34745829
10	34750936
10	34756081
10	34762132
10	34766536
10	34769389
10	34771319
10	34780428
10	34788465
10	34791815
10	34795349
10	34798587
10	34803835
10	34806468
10	34807932
10	34810658
10	34814722
10	34816680
10	34819363
10	34821890
10	34826722
10	34832732
10	34836951
10	34843229
10	34846765
10	34854111
10	34859751
10	34862783
10	34865701
10	34870247
10	34874454
10	34877542
10	34880850
10	34882050
10	34887007
10	34890379
10	34896667
10	34906478
10	34914575
10	34923221
10	34931223
10	34935968
10	34939763
10	34945625
10	34951327
10	34955916
10	34959704
10	34966937
10	34973373
10	34977152
10	34983734
10	34988300
10	34995836
10	35003428
10	35008133
10	35011695
10	35017648
10	35022561
10	35029324
10	35036662
10	35040807
10	35046530
10	35051652
10	35057700
10	35062603
10	35070691
10	35073861
10	35080371
10	35085520
10	35093129
10	35097309
10	35102363
10	35107502
10	35112416
10	35119102
10	35125300
10	35132076
10	35136622
10	35143477
10	35149409
10	35156319
10	35160985
10	35168048
10	35175240
10	35181047
10	35185771
10	35188574
10	35196895
10	35204328
10	35208018
10	35216602
10	35224388
10	35228306
10	35234031
10	35239166
10	35249193
10	35252760
10	35255066
10	35257969
10	35259692
10	35262597
10	35264909
10	35270639
10	35278176
10	35286779
10	35301461
10	35310923
10	35318400
10	35333630
10	35345839
10	35355136
10	35368578
10	35378506
10	35384828
10	35392350
10	35402781
10	35407227
10	35412932
10	35418475
10	35430261
10	35437148
10	35455655
10	35465563
10	35472182
10	35479333
10	35486272
10	35498600
10	35510267
10	35525839
10	35536118
10	35549402
10	35563087
10	35577579
10	35582251
10	35585919
10	35590430
10	35596371
10	35601956
10	35607542
10	35609784
10	35614723
10	35620074
10	35625306
10	35629593
10	35633976
10	35645386
10	35653979
10	35660848
10	35667358
10	35672267
10	35678458
10	35682762
10	35690342
10	35700923
10	35706372
10	35711661
10	35715727
10	35721070
10	35722818
10	35727514
10	35731517
10	35733924
10	35736746
10	35740022
10	35742748
10	35746576
10	35752015
10	35755536
10	35762705
10	35769916
10	35775114
10	35781158
10	35786213
10	35791147
10	35797933
10	35802651
10	35807524
10	35812881
10	35820418
10	35825084
10	35829664
10	35833340
10	35834673
10	35839726
10	35842269
10	35846102
10	35850711
10	35853616
10	35858830
10	35861008
10	35864242
10	35869540
10	35874042
10	35878163
10	35881750
10	35885885
10	35893164
10	35897929
10	35901978
10	35909509
10	35917681
10	35922833
10	35928311
10	35930513
10	35933695
10	35938459
10	35943992
10	35949415
10	35955378
10	35957331
10	35960180
10	35964758
10	35967607
10	35971411
10	35978168
10	35986068
10	35992876
10	35996108
10	35998831
10	36003196
10	36005611
10	36009801
10	36010763
10	36015200
10	36019777
10	36022664
10	36025774
10	36028624
10	36031544
10	36034486
10	36038254
10	36040648
10	36044289
10	36046705
10	36050363
10	36054050
10	36057654
10	36060865
10	36063121
10	36065827
10	36068853
10	36071245
10	36073421
10	36075639
10	36078901
10	36081562
10	36083563
10	36085346
10	36087312
10	36089970
10	36093017
10	36097935
10	36102376
10	36105200
10	36108333
10	36112033
10	36114870
10	36116540
10	36118674
10	36120099
10	36121940
10	36123652
10	36125518
10	36126696
10	36128739
10	36131279
10	36134537
10	36137262
10	36139347
10	36141466
10	36143316
10	36147229
10	36149365
10	36151249
10	36153247
10	36156296
10	36159565
10	36161942
10	36163432
10	36166064
10	36168160
10	36171291
10	36174768
10	36176842
10	36179393
10	36184116
10	36188841
10	36193917
10	36196269
10	36198306
10	36203829
10	36207402
10	36211309
10	36216927
10	36219488
10	36224544
10	36229078
10	36231714
10	36234235
10	36236920
10	36239636
10	36241967
10	36245392
10	36248803
10	36252156
10	36255833
10	36257762
10	36260620
10	36263178
10	36268300
10	36273586
10	36276561
10	36279725
10	36284992
10	36291376
10	36295606
10	36300551
10	36307563
10	36310328
10	36313767
10	36318610
10	36322067
10	36324561
10	36328511
10	36334154
10	36338207
10	36340661
10	36343611
10	36346481
10	36350638
10	36354250
10	36355861
10	36357643
10	36360258
10	36364983
10	36370919
10	36373993
10	36381807
10	36389939
10	36395368
10	36397680
10	36400202
10	36403156
10	36408050
10	36412230
10	36416629
10	36422685
10	36427003
10	36430676
10	36432610
10	36436702
10	36441172
10	36445832
10	36449911
10	36457705
10	36460900
10	36468934
10	36477066
10	36482526
10	36491255
10	36500396
10	36506633
10	36511504
10	36520432
10	36524370
10	36530543
10	36538663
10	36544197
10	36550517
10	36556449
10	36559861
10	36564285
10	36566091
10	36567881
10	36569320
10	36571521
10	36576483
10	36581722
10	36585486
10	36587231
10	36591534
10	36599470
10	36603251
10	36606770
10	36609685
10	36614623
10	36616496
10	36620249
10	36622784
10	36625947
10	36628271
10	36630979
10	36632776
10	36637621
10	36644983
10	36652291
10	36655286
10	36660633
10	36666812
10	36672220
10	36677903
10	36682895
10	36688762
10	36693505
10	36697263
10	36701063
10	36704388
10	36710497
10	36716075
10	36720112
10	36723363
10	36727878
10	36733307
10	36735355
10	36740026
10	36743260
10	36748016
10	36750684
10	36752029
10	36754295
10	36756708
10	36759746
10	36763251
10	36766456
10	36768259
10	36770025
10	36771204
10	36772441
10	36774063
10	36775940
10	36777257
10	36780856
10	36782722
10	36785935
10	36791182
10	36794047
10	36800661
10	36805979
10	36808503
10	36811877
10	36813944
10	36817381
10	36819981
10	36822586
10	36827216
10	36830259
10	36836058
10	36842326
10	36851868
10	36857279
10	36862877
10	36871098
10	36880367
10	36884789
10	36887167
10	36893088
10	36895760
10	36898427
10	36902850
10	36905767
10	36908538
10	36912039
10	36913828
10	36917159
10	36924481
10	36927608
10	36931268
10	36934079
10	36939238
10	36944279
10	36949073
10	36956778
10	36961654
10	36965914
10	36969177
10	36974254
10	36979758
10	36985197
10	36989652
10	36995746
10	37001869
10	37009807
10	37015192
10	37019476
10	37023350
10	37026293
10	37030669
10	37034550
10	37038947
10	37040407
10	37043007
10	37044580
10	37047013
10	37049047
10	37050191
10	37054668
10	37059211
10	37063013
10	37066855
10	37070337
10	37075331
10	37081580
10	37086497
10	37089980
10	37094668
10	37098080
10	37101591
10	37106519
10	37115435
10	37122810
10	37128043
10	37136158
10	37143201
10	37146957
10	37152532
10	37159271
10	37162872
10	37165468
10	37172133
10	37179306
10	37189819
10	37191588
10	37195342
10	37197952
10	37203696
10	37211476
10	37220029
10	37231555
10	37238590
10	37249431
10	37260608
10	37271423
10	37276399
10	37280166
10	37285135
10	37287157
10	37290022
10	37293089
10	37294979
10	37296913
10	37300876
10	37305966
10	37309367
10	37312875
10	37317968
10	37322733
10	37326247
10	37330998
10	37336342
10	37344071
10	37350446
10	37354210
10	37359285
10	37363097
10	37368066
10	37372118
10	37377813
10	37387755
10	37393929
10	37398007
10	37399065
10	37403379
10	37409941
10	37415180
10	37419043
10	37425545
10	37431483
10	37436242
10	37444158
10	37451938
10	37457884
10	37461673
10	37467628
10	37472649
10	37480091
10	37484282
10	37488886
10	37494770
10	37501840
10	37507998
10	37517205
10	37521766
10	37525022
10	37528404
10	37530588
10	37535184
10	37536655
10	37538358
10	37540506
10	37542855
10	37545896
10	37547678
10	37551200
10	37553669
10	37556854
10	37560490
10	37565558
10	37568539
10	37571269
10	37575998
10	37579777
10	37583574
10	37586070
10	37588002
10	37593001
10	37596741
10	37600691
10	37603335
10	37606100
10	37608869
10	37612974
10	37617396
10	37620119
10	37622601
10	37625461
10	37628089
10	37631384
10	37634336
10	37637483
10	37639992
10	37643950
10	37646730
10	37648249
10	37651512
10	37654403
10	37658630
10	37661788
10	37664668
10	37667157
10	37670012
10	37672420
10	37674181
10	37676875
10	37680272
10	37683985
10	37686088
10	37689767
10	37694369
10	37696254
10	37698694
10	37702897
10	37706705
10	37710497
10	37713276
10	37716789
10	37720105
10	37722853
10	37725326
10	37726867
10	37728522
10	37731945
10	37735137
10	37737275
10	37738707
10	37741597
10	37743808
10	37748951
10	37753006
10	37756736
10	37758695
10	37763371
10	37765843
10	37767304
10	37768958
10	37771574
10	37776523
10	37779786
10	37787194
10	37792545
10	37796970
10	37800345
10	37803424
10	37808458
10	37811510
10	37814188
10	37818529
10	37822908
10	37824930
10	37827737
10	37831357
10	37839043
10	37843228
10	37846855
10	37852171
10	37853778
10	37859790
10	37862485
10	37866861
10	37869000
10	37873483
10	37877039
10	37878795
10	37883073
10	37887286
10	37890639
10	37893463
10	37896593
10	37897698
10	37899261
10	37901473
10	37906380
10	37910126
10	37918331
10	37923739
10	37927489
10	37932089
10	37935495
10	37941044
10	37946758
10	37952139
10	37958958
10	37964130
10	37969914
10	37973964
10	37977942
10	37985626
10	37988369
10	37991420
10	37996610
10	37997949
10	37999519
10	38001842
10	38008339
10	38012589
10	38014887
10	38020746
10	38024445
10	38030008
10	38035158
10	38041377
10	38047396
10	38053765
10	38057310
10	38064356
10	38068846
10	38071880
10	38076160
10	38080118
10	38085710
10	38089215
10	38092951
10	38094563
10	38097260
10	38099937
10	38102989
10	38104953
10	38108029
10	38111295
10	38115046
10	38123533
10	38129954
10	38135445
10	38140888
10	38145170
10	38151756
10	38157287
10	38163126
10	38167747
10	38171302
10	38177401
10	38182744
10	38188893
10	38196450
10	38202887
10	38208849
10	38214068
10	38218543
10	38224352
10	38228946
10	38233279
10	38237839
10	38241292
10	38246496
10	38249885
10	38253093
10	38258231
10	38261806
10	38266349
10	38269833
10	38271933
10	38273715
10	38277756
10	38280282
10	38283608
10	38286435
10	38290305
10	38292449
10	38295527
10	38297711
10	38301040
10	38306976
10	38309347
10	38314183
10	38318723
10	38321328
10	38327365
10	38331297
10	38337015
10	38341423
10	38346514
10	38352822
10	38358243
10	38362566
10	38366550
10	38370856
10	38376423
10	38381888
10	38386664
10	38389706
10	38393421
10	38398606
10	38402158
10	38403706
10	38409342
10	38412129
10	38414891
10	38420521
10	38426276
10	38430136
10	38433851
10	38437452
10	38442964
10	38446637
10	38449358
10	38450877
10	38452585
10	38455510
10	38460239
10	38465622
10	38469186
10	38471123
10	38473238
10	38476331
10	38478826
10	38480879
10	38483819
10	38485439
10	38487351
10	38489132
10	38491676
10	38493374
10	38495747
10	38497244
10	38499407
10	38500487
10	38502222
10	38502664
10	38506207
10	38509227
10	38511093
10	38514020
10	38515685
10	38517676
10	38519093
10	38520237
10	38521962
10	38523558
10	38524480
10	38525888
10	38575409
10	38578215
10	38579565
10	38581154
10	38582203
10	38584491
10	38587851
10	38589249
10	38591310
10	38593150
10	38594607
10	38596620
10	38597674
10	38599701
10	38601283
10	38603615
10	38605179
10	38607990
10	38610001
10	38612830
10	38615110
10	38616614
10	38619202
10	38620333
10	38622453
10	38624825
10	38625863
10	38628836
10	38630471
10	38631579
10	38633695
10	38634811
10	38636571
10	38637930
10	38640537
10	38642712
10	38644265
10	38645997
10	38648396
10	38650191
10	38651693
10	38654815
10	38657416
10	38659332
10	38661626
10	38663386
10	38664907
10	38666497
10	38668495
10	38671104
10	38672693
10	38674142
10	38675896
10	38678394
10	38680297
10	38683047
10	38686012
10	38687271
10	38688388
10	38690459
10	38692858
10	38695562
10	38697535
10	38699715
10	38700836
10	38703281
10	38704394
10	38705519
10	38706493
10	38707713
10	38709002
10	38711678
10	38714072
10	38715592
10	38717022
10	38718651
10	38721724
10	38722941
10	38723465
10	38724988
10	38726195
10	38728157
10	38729915
10	38730698
10	38732279
10	38734571
10	38736454
10	38737554
10	38738747
10	38739627
10	38740496
10	38741514
10	38742396
10	38744532
10	38746453
10	38747615
10	38748900
10	38750529
10	38752036
10	38753449
10	38755279
10	38757852
10	38760255
10	38762304
10	38764471
10	38765540
10	38768054
10	38769843
10	38771352
10	38772606
10	38775608
10	38778283
10	38780120
10	38781778
10	38784063
10	38784958
10	38785750
10	38786858
10	38787634
10	38789114
10	38790898
10	38792240
10	38793224
10	38794795
10	38796375
10	38798129
10	38799565
10	38800686
10	38801253
10	38802375
10	38803972
10	38805398
10	38806515
10	38807203
10	38807928
10	38808812
10	38809495
10	38811171
10	38812469
10	38813454
10	38814520
10	38815635
10	38816505
10	38817756
10	38818791
10	38819710
10	38821025
10	38822044
10	38822988
10	38824453
10	38825964
10	38827461
10	38828569
10	38829349
10	38830398
10	38831465
10	38832413
10	38832527
10	38833455
10	38835043
10	38835772
10	38836577
10	38870787
10	38889460
10	38901954
10	38905716
10	38918708
10	38921144
10	38923690
10	38926100
10	38928955
10	38930473
10	38931470
10	38933458
10	38935016
10	38937664
10	38939136
10	38941293
10	38943018
10	38945166
10	38947233
10	38950408
10	38953081
10	38954775
10	38957188
10	38961920
10	38963502
10	38964749
10	38967857
10	38970668
10	38972679
10	38973796
10	38974695
10	38976194
10	38977762
10	38979491
10	38980659
10	38982200
10	38984210
10	38985594
10	38987749
10	38989776
10	38991162
10	38992838
10	38993626
10	38995783
10	38997140
10	38998397
10	39000417
10	39003009
10	39004664
10	39006163
10	39007521
10	39009919
10	39011558
10	39012337
10	39015143
10	39016924
10	39018279
10	39020082
10	39022090
10	39023429
10	39025184
10	39026787
10	39029231
10	39031133
