10	36895981
10	36898868
10	36902112
10	36905767
10	36908389
10	36910629
10	36913113
10	36917013
10	36922607
10	36927311
10	36930207
10	36932734
10	36937039
10	36944146
10	36948021
10	36956778
10	36961680
10	36965605
10	36968715
10	36974254
10	36980253
10	36986478
10	36990130
10	36996564
10	37001351
10	37009810
10	37015192
10	37019415
10	37023165
10	37027645
10	37031942
10	37036428
10	37039321
10	37041143
10	37043540
10	37045907
10	37048447
10	37049982
10	37052461
10	37057268
10	37061633
10	37066568
10	37070337
10	37075331
10	37081789
10	37086497
10	37090845
10	37095452
10	37100043
10	37102527
10	37111655
10	37119984
10	37126212
10	37135868
10	37143159
10	37144369
10	37152144
10	37159271
10	37163047
10	37165905
10	37177353
10	37183761
10	37190162
10	37192611
10	37194672
10	37197321
10	37201961
10	37209299
10	37219522
10	37228074
10	37239171
10	37247910
10	37254978
10	37266683
10	37272423
10	37276059
10	37279305
10	37283888
10	37286762
10	37288546
10	37291433
10	37294417
10	37295940
10	37298034
10	37301756
10	37306862
10	37309931
10	37313836
10	37317968
10	37322781
10	37326342
10	37330975
10	37335902
10	37342725
10	37350021
10	37353490
10	37358258
10	37362596
10	37366805
10	37371926
10	37376585
10	37385164
10	37392337
10	37397439
10	37398241
10	37402154
10	37409941
10	37415207
10	37421007
10	37426040
10	37432955
10	37441043
10	37446125
10	37453490
10	37458598
10	37464487
10	37469982
10	37474763
10	37482363
10	37488061
10	37494165
10	37500670
10	37507173
10	37517205
10	37522664
10	37525390
10	37529319
10	37534024
10	37537230
10	37539286
10	37541796
10	37545448
10	37547403
10	37551218
10	37554529
10	37558634
10	37564753
10	37568493
10	37571269
10	37575551
10	37580404
10	37584568
10	37586863
10	37591926
10	37596741
10	37600819
10	37604016
10	37606947
10	37610188
10	37614793
10	37619626
10	37622104
10	37624988
10	37627367
10	37631361
10	37634255
10	37638119
10	37641692
10	37645280
10	37648023
10	37651512
10	37655053
10	37659408
10	37663067
10	37667075
10	37671672
10	37674238
10	37677156
10	37681719
10	37685889
10	37691163
10	37694396
10	37696388
10	37699122
10	37703695
10	37709046
10	37714448
10	37719922
10	37726100
10	37727697
10	37732215
10	37735957
10	37741784
10	37749759
10	37755543
10	37763720
10	37767092
10	37770436
10	37776678
10	37790164
10	37796970
10	37802665
10	37810895
10	37817527
10	37824843
10	37835333
10	37844266
10	37852632
10	37860843
10	37866282
10	37870768
10	37878776
10	37884410
10	37891302
10	37897669
10	37901363
10	37907872
10	37921156
10	37926513
10	37932442
10	37938136
10	37949406
10	37958431
10	37962157
10	37970691
10	37975875
10	37982453
10	37988094
10	37993647
10	37997978
10	38001154
10	38005706
10	38012859
10	38018087
10	38023956
10	38031196
10	38037473
10	38046862
10	38054844
10	38064647
10	38071385
10	38075578
10	38081802
10	38085710
10	38089021
10	38091939
10	38093990
10	38094829
10	38098367
10	38101159
10	38103529
10	38105710
10	38109453
10	38112683
10	38117383
10	38123783
10	38127841
10	38131757
10	38135516
10	38141288
10	38146595
10	38149970
10	38156074
10	38161289
10	38164024
10	38167019
10	38169982
10	38173145
10	38177293
10	38182211
10	38184432
10	38188683
10	38192345
10	38199420
10	38204398
10	38210117
10	38213405
10	38216961
10	38220724
10	38224481
10	38230294
10	38233381
10	38237693
10	38240937
10	38244825
10	38248747
10	38252358
10	38254768
10	38258704
10	38261973
10	38266367
10	38269833
10	38271835
10	38273762
10	38276697
10	38279317
10	38282752
10	38285677
10	38288615
10	38292042
10	38294305
10	38297473
10	38299983
10	38304587
10	38308438
10	38312487
10	38315411
10	38319638
10	38323510
10	38328271
10	38333413
10	38338361
10	38344459
10	38347174
10	38352659
10	38356523
10	38361858
10	38366700
10	38371538
10	38375501
10	38381304
10	38385681
10	38388573
10	38390792
10	38396327
10	38401601
10	38405506
10	38409855
10	38412742
10	38415397
10	38420036
10	38424781
10	38429407
10	38432696
10	38436079
10	38441067
10	38445436
10	38448303
10	38450719
10	38451415
10	38453374
10	38455510
10	38459384
10	38464185
10	38466815
10	38469825
10	38471605
10	38474489
10	38477348
10	38479041
10	38482181
10	38484087
10	38485439
10	38487058
10	38488364
10	38490992
10	38492638
10	38494978
10	38496036
10	38497974
10	38499736
10	38500845
10	38502338
10	38505265
10	38507411
10	38510342
10	38513009
10	38514912
10	38516432
10	38518530
10	38519602
10	38520887
10	38522807
10	38523801
10	38524775
10	38526215
10	38575405
10	38577650
10	38579720
10	38581817
10	38582597
10	38584633
10	38587692
10	38588515
10	38590875
10	38592324
10	38594271
10	38595664
10	38597844
10	38599884
10	38601653
10	38603621
10	38605312
10	38608051
10	38609950
10	38611939
10	38614670
10	38616892
10	38619251
10	38620619
10	38622180
10	38624612
10	38625656
10	38627834
10	38629747
10	38630829
10	38632899
10	38634453
10	38635908
10	38637609
10	38639298
10	38641027
10	38643068
10	38643982
10	38645567
10	38648285
10	38649753
10	38651056
10	38653275
10	38656103
10	38657666
10	38659332
10	38662067
10	38663145
10	38664524
10	38666067
10	38666746
10	38669657
10	38670981
10	38672708
10	38674102
10	38675192
10	38677014
10	38679306
10	38680653
10	38682652
10	38685411
10	38686761
10	38688153
10	38689576
10	38691325
10	38693016
10	38695586
10	38697535
10	38699398
10	38700597
10	38702428
10	38703445
10	38704832
10	38705732
10	38706744
10	38707866
10	38709267
10	38711182
10	38713306
10	38714782
10	38715955
10	38718082
10	38719866
10	38721724
10	38723131
10	38723565
10	38724997
10	38726142
10	38728065
10	38730054
10	38730919
10	38732916
10	38735275
10	38736376
10	38737550
10	38739004
10	38739632
10	38740480
10	38741368
10	38742076
10	38742969
10	38744968
10	38747285
10	38748838
10	38749784
10	38751473
10	38752585
10	38754257
10	38755856
10	38758348
10	38760246
10	38762268
10	38764384
10	38765540
10	38767525
10	38769025
10	38771303
10	38772327
10	38775531
10	38777385
10	38779424
10	38781340
10	38783098
10	38784450
10	38785517
10	38786932
10	38787634
10	38788605
10	38790011
10	38791708
10	38792586
10	38793945
10	38795339
10	38797087
10	38798606
10	38799944
10	38800686
10	38801788
10	38802728
10	38804079
10	38805056
10	38806400
10	38807204
10	38808008
10	38808807
10	38810360
10	38811370
10	38812359
10	38813335
10	38814308
10	38815222
10	38816073
10	38816948
10	38817989
10	38819460
10	38820426
10	38821314
10	38822218
10	38823318
10	38824714
10	38825964
10	38827438
10	38828569
10	38829529
10	38830398
10	38831571
10	38832417
10	38832627
10	38833902
10	38834971
10	38835959
10	38836407
10	38857202
10	38888591
10	38899507
10	38904731
10	38912344
10	38918552
10	38920882
10	38922740
10	38924757
10	38926990
10	38929441
10	38930735
10	38931683
10	38933464
10	38936319
10	38938348
10	38940749
10	38942042
10	38943039
10	38945249
10	38948652
10	38952093
10	38953854
10	38956590
10	38958265
10	38963374
10	38964749
10	38967857
10	38970431
10	38972173
10	38973381
10	38974425
10	38975543
10	38976806
10	38977745
10	38979282
10	38980417
10	38982176
10	38983722
10	38985252
10	38987074
10	38989202
10	38990173
10	38991970
10	38993057
10	38995293
10	38996366
10	38997797
10	38999191
10	39000716
10	39002846
10	39004163
10	39005359
10	39006686
10	39008021
10	39010319
10	39011747
10	39012337
10	39014489
10	39016737
10	39017688
10	39018736
10	39021399
10	39023125
10	39024071
10	39025184
10	39026762
10	39028051
10	39030750
10	39032952
10	39035778
10	39038411
10	39041227
10	39043654
10	39045202
10	39047745
10	39051586
10	39053158
10	39054904
10	39058002
10	39060953
10	39063766
10	39065157
10	39067079
10	39068848
10	39071993
10	39073400
10	39074654
10	39076811
10	39078693
10	39080264
10	39083031
10	39085453
10	39087698
10	39090848
10	39092480
10	39094091
10	39096124
10	39097378
10	39099050
10	39101425
10	39103695
10	39105659
10	39107639
10	39108948
10	39110913
10	39113261
10	39114427
10	39116394
10	39118153
10	39119963
10	39121347
10	39123533
10	39126549
10	39129596
10	39131385
10	39133419
10	39135694
10	39137007
10	39138437
10	39140893
10	39143192
10	39144821
10	39146359
10	39148574
10	39151227
10	39153750
10	39156355
10	39158621
10	39160844
10	39163240
10	39165672
10	39166663
10	39168279
10	39170307
10	39172251
10	39173962
10	39174820
10	39176941
10	39178670
10	39180180
10	39181842
10	39183702
10	39185432
10	39186598
10	39188043
10	39190321
10	39192182
10	39194205
10	39196949
10	39198676
10	39199433
10	39200445
10	39202327
10	39203891
10	39206852
10	39208713
10	39211143
10	39213625
10	39215748
10	39217112
10	39220370
10	39224945
10	39226762
10	39229767
10	39232270
10	39233682
10	39236007
10	39239628
10	39242111
10	39245345
10	39246654
10	39250169
10	39252388
10	39254892
10	39256907
10	39261306
10	39264470
10	39268861
10	39272951
10	39275356
10	39279111
10	39282708
10	39287333
10	39289552
10	39293480
10	39297105
10	39299757
10	39302730
10	39305905
10	39308699
10	39310884
10	39314162
10	39315972
10	39319830
10	39321661
10	39324353
10	39326562
10	39328738
10	39329795
10	39332480
10	39334855
10	39335723
10	39337124
10	39340853
10	39343762
10	39349308
10	39352663
10	39354895
10	39356082
10	39357952
10	39360667
10	39363247
10	39366363
10	39368205
10	39369863
10	39370503
10	39371812
10	39372867
10	39375358
10	39377680
10	39379642
10	39380820
10	39382812
10	39384540
10	39386931
10	39388054
10	39389843
10	39391303
10	39393348
10	39394941
10	39396655
10	39398545
10	39400580
10	39402456
10	39405517
10	39406464
10	39408521
10	39409114
10	39411499
10	39412943
10	39414495
10	39415477
10	39417210
10	39419187
10	39421846
10	39423109
10	39423593
10	39425462
10	39426882
10	39428745
10	39429740
10	39431222
10	39432913
10	39434935
10	39436356
10	39437433
10	39439510
10	39441486
10	39443769
10	39446054
10	39447567
10	39448709
10	39449793
10	39450740
10	39452785
10	39453805
10	39455375
10	39456453
10	39456930
10	39459415
10	39461479
10	39463415
10	39465716
10	39468210
10	39470979
10	39472154
10	39473319
10	39475252
10	39475980
10	39477485
10	39479243
10	39480194
10	39481018
10	39482793
10	39484447
10	39487295
10	39489454
10	39490511
10	39492360
10	39493574
10	39495296
10	39499524
10	39501995
10	39503666
10	39504691
10	39506126
10	39507481
10	39514316
10	39516257
10	39518334
10	39518898
10	39519925
10	39521510
10	39523111
10	39524605
10	39526805
10	39529120
10	39531811
10	39533290
10	39534300
10	39535874
10	39538213
10	39540781
10	39542541
10	39544526
10	39546062
10	39547502
10	39549177
10	39550351
10	39552287
10	39554092
10	39555836
10	39556593
10	39557201
10	39558059
10	39562241
10	39562878
10	39563930
10	39565996
10	39567353
10	39568948
10	39569693
10	39576461
10	39576747
10	39577079
10	39577629
10	39578322
10	39578657
10	39845231
10	39953622
10	39986051
10	39997367
10	39997487
10	39998282
10	39998864
10	40019626
10	40065565
10	40065767
10	40068642
10	40086821
10	40101967
10	40158184
10	40186626
10	40218098
10	40277773
10	40278215
10	40287536
10	40289977
10	40300916
10	40335260
10	40367249
10	40367456
10	40387970
10	40408448
10	40409837
10	40413262
10	40436933
10	40453353
10	40477323
10	40480232
10	40515352
10	40518302
10	40541545
10	40541684
10	40542090
10	40586234
10	40587739
10	40588774
10	40606864
10	40658215
10	40662882
10	40663311
10	40673752
10	40706793
10	40715928
10	40771425
10	40771568
10	40798551
10	40802098
10	40802464
10	40817134
10	40827395
10	40879194
10	40892576
10	40905818
10	40955635
10	40972094
10	40997225
10	41007975
10	41044618
10	41089101
10	41105254
10	41117800
10	41118145
10	41158366
10	41175074
10	41177681
10	41186167
10	41186390
10	41188432
10	41193699
10	41194378
10	41248571
10	41249000
10	41278375
10	41278670
10	41290431
10	41292219
10	41311443
10	41410101
10	41410401
10	41425450
10	41461954
10	41498641
10	41500166
10	41505307
10	41509938
10	41517242
10	41524632
10	41528040
10	41530789
10	41531673
10	41531950
10	41538055
10	41542253
10	41547230
10	41549612
10	41550706
10	41552353
10	41553509
10	41555094
10	41555950
10	41558202
10	41559176
10	41559773
10	41563065
10	41564470
10	41565641
10	41567010
10	41568090
10	41569340
10	41570415
10	41570979
10	41572091
10	41572606
10	41574211
10	41575104
10	41575783
10	41577614
10	41578351
10	41581133
10	41582667
10	41583488
10	41587100
10	41588208
10	41590721
10	41591612
10	41705057
10	41705612
10	41707731
10	41708791
10	41710212
10	41710981
10	41711794
10	41712406
10	41713068
10	41714239
10	41716061
10	41718131
10	41720207
10	41721745
10	41723149
10	41725884
10	41727312
10	41728742
10	41730703
10	41732724
10	41734805
10	41736793
10	41738681
10	41740771
10	41742291
10	41744278
10	41745683
10	41747752
10	41749677
10	41750501
10	41751721
10	41753125
10	41754215
10	41755258
10	41757363
10	41758662
10	41761289
10	41763003
10	41765806
10	41768176
10	41770315
10	41773373
10	41776019
10	41778101
10	41780243
10	41782815
10	41785300
10	41787839
10	41789918
10	41792422
10	41793864
10	41795249
10	41796705
10	41798138
10	41799356
10	41800159
10	41801919
10	41802910
10	41803743
10	41804793
10	41805801
10	41807010
10	41809059
10	41810700
10	41812214
10	41814169
10	41816369
10	41817741
10	41818724
10	41821062
10	41822643
10	41823799
10	41824964
10	41826400
10	41827633
10	41829224
10	41830397
10	41831558
10	41833659
10	41835777
10	41837762
10	41839530
10	41840377
10	41841258
10	41842768
10	41843502
10	41844220
10	41845541
10	41846108
10	41846958
10	41847838
10	41848331
10	41849326
10	41850068
10	41851030
10	41851643
10	41852628
10	41852945
10	41853273
10	41853640
10	41854267
10	41854735
10	41855280
10	41855519
10	41855696
10	41856021
10	41856455
10	41856724
10	41859046
10	41862852
10	41863265
10	41864434
10	41866640
10	41867337
10	41868504
10	41870104
10	41871626
10	41876950
10	41878280
10	41880336
10	41885511
10	41893999
10	41895862
10	41898201
10	41901077
10	41902892
10	42067951
10	42074646
10	42085615
10	42086858
10	42087464
10	42087911
10	42089337
10	42090487
10	42090876
10	42091382
10	42092017
10	42092691
10	42093988
10	42094530
10	42095974
10	42096448
10	42097062
10	42097718
10	42098036
10	42098803
10	42100817
10	42101530
10	42101684
10	42101881
10	42102681
10	42103637
10	42104253
10	42104686
10	42104833
10	42106014
10	42107062
10	42108974
10	42110986
10	42111523
10	42112154
10	42112503
10	42113040
10	42114551
10	42116480
10	42118157
10	42119164
10	42120813
10	42121623
10	42123136
10	42125471
10	42127923
10	42130489
10	42132266
10	42133866
10	42134841
10	42136288
10	42137928
10	42138439
10	42140167
10	42141948
10	42144011
10	42145017
10	42145996
10	42147787
10	42150039
10	42150758
10	42152503
10	42155208
10	42157622
10	42162315
10	42164384
10	42167569
10	42169152
10	42170682
10	42173308
10	42176281
10	42178014
10	42180164
10	42182492
10	42183675
10	42185958
10	42188201
10	42190889
10	42194021
10	42196977
10	42200283
10	42201510
10	42204143
10	42205484
10	42210120
10	42224249
10	42229251
10	42231984
10	42236221
10	42239319
10	42241416
10	42244180
10	42247721
10	42250797
10	42254735
10	42256540
10	42259337
10	42262357
10	42265241
10	42267230
10	42273101
10	42278519
10	42283516
10	42288270
10	42293183
10	42296597
10	42300301
10	42301832
10	42305228
10	42308188
10	42310527
10	42314078
10	42316637
10	42319367
10	42322118
10	42325939
10	42329275
10	42334220
10	42338695
10	42341381
10	42343466
10	42348485
10	42353308
10	42356136
10	42360746
10	42366892
10	42372623
10	42377417
10	42382634
10	42388721
10	42392112
10	42395369
10	42399016
10	42402200
10	42408332
10	42412612
10	42419102
10	42423875
10	42427899
10	42433668
10	42435703
10	42437461
10	42440248
10	42444496
10	42448985
10	42452179
10	42458621
10	42464907
10	42471984
10	42475382
10	42479959
10	42484079
10	42487498
10	42491997
10	42494042
10	42496023
10	42497498
10	42501206
10	42503563
10	42506876
10	42508867
10	42511748
10	42514740
10	42518519
10	42523789
10	42525920
10	42528993
10	42531870
10	42535834
10	42539546
10	42544318
10	42548884
10	42553617
10	42558092
10	42560160
10	42563743
10	42567095
10	42570966
10	42574278
10	42575841
10	42579267
10	42581303
10	42585834
10	42590589
10	42598524
10	42602392
10	42609142
10	42616672
10	42621218
10	42625650
10	42631193
10	42636784
10	42639731
10	42645787
10	42654543
10	42658741
10	42664437
10	42667677
10	42672194
10	42678641
10	42684507
10	42690687
10	42695563
10	42700531
10	42707612
10	42711252
10	42715151
10	42718461
10	42726924
10	42731824
10	42737002
10	42741614
10	42747509
10	42751672
10	42757365
10	42760488
10	42766431
10	42770450
10	42774816
10	42780904
10	42784901
10	42787945
10	42792149
10	42795152
10	42801742
10	42805079
10	42810470
10	42814068
10	42817359
10	42820722
10	42826538
10	42831179
10	42836062
10	42839689
10	42842549
10	42843993
10	42846528
10	42848541
10	42853036
10	42857107
10	42859104
10	42861757
10	42864195
10	42866168
10	42867178
10	42869929
10	42872561
10	42877104
10	42878857
10	42881677
10	42884781
10	42887614
10	42891890
10	42895540
10	42898478
10	42900364
10	42901145
10	42904133
10	42907526
10	42909544
10	42912259
10	42916670
10	42920804
10	42922537
10	42924915
10	42927991
10	42929980
10	42932640
10	42934481
10	42937177
10	42939149
10	42940648
10	42943642
10	42949113
10	42952893
10	42956988
10	42961631
10	42965448
10	42969573
10	42970882
10	42976338
10	42980205
10	42981946
10	42985761
10	42989482
10	42995389
10	43000953
10	43005290
10	43009226
10	43014601
10	43018168
10	43022384
10	43027241
10	43030293
10	43032983
10	43037390
10	43041707
10	43045406
10	43049185
10	43053265
10	43057007
10	43061000
10	43064440
10	43068003
10	43071590
10	43075477
10	43078994
10	43081119
10	43083742
10	43087715
10	43092411
10	43094832
10	43098702
10	43101280
10	43107725
10	43111773
10	43118395
10	43121719
10	43125875
10	43131948
10	43138327
10	43145099
10	43149999
10	43156181
10	43159335
10	43165766
10	43170874
10	43176668
10	43182749
10	43188548
10	43193535
10	43200036
10	43203472
10	43208949
10	43216647
10	43221259
10	43225922
10	43232783
10	43238083
10	43242642
10	43243656
10	43246794
10	43251215
10	43253352
10	43256635
10	43259092
10	43262495
10	43265669
10	43270631
10	43274112
10	43280540
10	43287390
10	43294620
10	43297928
10	43300746
10	43305054
10	43314122
10	43317972
10	43320501
10	43324788
10	43329936
10	43333388
10	43338271
10	43344566
10	43350610
10	43355357
10	43359323
10	43364729
10	43369381
10	43373649
10	43378216
10	43381664
10	43386312
10	43391975
10	43396545
10	43400874
10	43406973
10	43412963
10	43415913
10	43420016
10	43426227
10	43429145
10	43432411
10	43435874
10	43439589
10	43443713
10	43447129
10	43448846
10	43452342
10	43459484
10	43463574
10	43465924
10	43470780
10	43479492
10	43482445
10	43489140
10	43492825
10	43495467
10	43499232
10	43503658
10	43507357
10	43510994
10	43515700
10	43518356
10	43520298
10	43522024
10	43525037
10	43528586
10	43530662
10	43533858
10	43537983
10	43541122
10	43544008
10	43547320
10	43551296
10	43555764
10	43561916
10	43566816
10	43575306
10	43580511
10	43586720
10	43590972
10	43597847
10	43602355
10	43607782
10	43610843
10	43614311
10	43618268
10	43620883
10	43624843
10	43628491
10	43633812
10	43639954
10	43644878
10	43648047
10	43653598
10	43657166
10	43659938
10	43664693
10	43666452
10	43671307
10	43677000
10	43682400
10	43688416
10	43694102
10	43696391
10	43699325
10	43701835
10	43704598
10	43705522
10	43707755
10	43710198
10	43712803
10	43715795
10	43717055
10	43719475
10	43721362
10	43724864
10	43727037
10	43730331
10	43733180
10	43735674
10	43737323
10	43740972
10	43744474
10	43749219
10	43752669
10	43757348
10	43759956
10	43764014
10	43768659
10	43772132
10	43774266
10	43779567
10	43783500
10	43788647
10	43792414
10	43795088
10	43798778
10	43803196
10	43808219
10	43812245
10	43816263
10	43819445
10	43822073
10	43825903
10	43829042
10	43833449
10	43835841
10	43839982
10	43843221
10	43847639
10	43851415
10	43855601
10	43861678
10	43865151
10	43867273
10	43870739
10	43874451
10	43876775
10	43879816
10	43883236
10	43887605
10	43892795
10	43896963
10	43900377
10	43905147
10	43908967
10	43914993
10	43919540
10	43925090
10	43930191
10	43934444
10	43940434
10	43946528
10	43951598
10	43955115
10	43959109
10	43961946
10	43966746
10	43969421
10	43972001
10	43976731
10	43983019
10	43985856
10	43988280
10	43992026
10	43992772
10	43994954
10	43996597
10	44001625
10	44005359
10	44008306
10	44011654
10	44015965
10	44017977
10	44021162
10	44024955
10	44028139
10	44031690
10	44035530
10	44039272
10	44040995
10	44043568
10	44047845
10	44052811
10	44057754
10	44061444
10	44064557
10	44068056
10	44071950
10	44074717
10	44078149
10	44081878
10	44085399
10	44087828
10	44090367
10	44092625
10	44094090
10	44095774
10	44099748
10	44101840
10	44103565
10	44105748
10	44107110
10	44108722
10	44109446
10	44110570
10	44111706
10	44112691
10	44114506
10	44116968
10	44118760
10	44121366
10	44123314
10	44126566
10	44128480
10	44131206
10	44133117
10	44135907
10	44138949
10	44141418
10	44144582
10	44146573
10	44149084
10	44151712
10	44154742
10	44160332
10	44164838
10	44169517
10	44173276
10	44176267
10	44180062
10	44182259
10	44183327
10	44185541
10	44187525
10	44189406
10	44190628
10	44193310
10	44195262
10	44197104
10	44199860
10	44201333
10	44202949
10	44204779
10	44206637
10	44207766
10	44209571
10	44212150
10	44214957
10	44216781
10	44219320
10	44222083
10	44224513
10	44226860
10	44228604
10	44229933
10	44232170
10	44233859
10	44236247
10	44238291
10	44239154
10	44241336
10	44245731
10	44247734
10	44250186
10	44254406
10	44256882
10	44259698
10	44261394
10	44263572
10	44267343
10	44269690
10	44270920
10	44272818
10	44276111
10	44278536
10	44282478
10	44285926
10	44292181
10	44295106
10	44298572
10	44304031
10	44307247
10	44311057
10	44316169
10	44319600
10	44322509
10	44324309
10	44328260
10	44330092
10	44332528
10	44335768
10	44340176
10	44343688
10	44347532
10	44350663
10	44354412
10	44357069
10	44358732
10	44360479
10	44363205
10	44365488
10	44368013
10	44370799
10	44374567
10	44378805
10	44381132
10	44383927
10	44386007
10	44388188
10	44391157
10	44395069
10	44396852
10	44398659
10	44401044
10	44404499
10	44407710
10	44410285
10	44413335
10	44416834
10	44419061
10	44421629
10	44425491
10	44428709
10	44432076
10	44437031
10	44439195
10	44441856
10	44444627
10	44446542
10	44450129
10	44453370
10	44456386
10	44461102
10	44466928
10	44471044
10	44472182
10	44475809
10	44479194
10	44482925
10	44485764
10	44488106
10	44490218
10	44492928
10	44497638
10	44498869
10	44500797
10	44504186
10	44507484
10	44509963
10	44513843
10	44516035
10	44517878
10	44519368
10	44521667
10	44524018
10	44525838
10	44530633
10	44533438
10	44537514
10	44541015
10	44544365
10	44548308
10	44551915
10	44555191
10	44558197
10	44561935
10	44565082
10	44566803
10	44568008
10	44570111
10	44573443
10	44577410
10	44579724
10	44583577
10	44588782
10	44593042
10	44598891
10	44605264
10	44608316
10	44612724
10	44615547
10	44621485
10	44626224
10	44628223
10	44630572
10	44632666
10	44636976
10	44641207
10	44645312
10	44650162
10	44654326
10	44660399
10	44664682
10	44665661
10	44666882
10	44667969
10	44669622
10	44671623
10	44674675
10	44676709
10	44680548
10	44684295
10	44689479
10	44693881
10	44699279
10	44701845
10	44708100
10	44713993
10	44719389
10	44723834
10	44727033
10	44731424
10	44735380
10	44742035
10	44747075
10	44751970
10	44754761
10	44758755
10	44762417
10	44767043
10	44772709
10	44774925
10	44776850
10	44778696
10	44784307
10	44787204
10	44800586
10	44807016
10	44812492
10	44817968
10	44823077
10	44826741
10	44831805
10	44835715
10	44844328
10	44850932
10	44856971
10	44862572
10	44867386
10	44873508
10	44877216
10	44881546
10	44885024
10	44888087
10	44891701
10	44894510
10	44900391
10	44904787
10	44908023
10	44913796
10	44917329
10	44919761
10	44926610
10	44929466
10	44934946
10	44937056
10	44940296
10	44944270
10	44949042
10	44951469
10	44955916
10	44960095
10	44964185
10	44970170
10	44975592
10	44980332
10	44983986
10	44990486
10	45000107
10	45003824
10	45007960
10	45009802
10	45013209
10	45014632
10	45016355
10	45019503
10	45022757
10	45024540
10	45027733
10	45029562
10	45032565
10	45034715
10	45038294
10	45042184
10	45044859
10	45048110
10	45051249
10	45055356
10	45061335
10	45064532
10	45069842
10	45072465
10	45079184
10	45085325
10	45096165
10	45100576
10	45103675
10	45105821
10	45108340
10	45111302
10	45113453
10	45115848
10	45119044
10	45122316
10	45125293
10	45126901
10	45132848
10	45138197
10	45142866
10	45152386
10	45153718
10	45155714
10	45158723
10	45167014
10	45171517
10	45177450
10	45181610
10	45185283
10	45189206
10	45193789
10	45197459
10	45200180
10	45205144
10	45210081
10	45212488
10	45218575
10	45222855
10	45225428
10	45229586
10	45232912
10	45236235
10	45240029
10	45244191
10	45250658
10	45254588
10	45259369
10	45260087
10	45261834
10	45266491
10	45269012
10	45272762
10	45275277
10	45277994
10	45281641
10	45284261
10	45290105
10	45294431
10	45297545
10	45300176
10	45302926
10	45307218
10	45312563
10	45316497
10	45318618
10	45321046
10	45323110
10	45325990
10	45328415
10	45330211
10	45332763
10	45335804
10	45339831
10	45341584
10	45342932
10	45345129
10	45346747
10	45347663
10	45348517
10	45349814
10	45352299
10	45352851
10	45357567
10	45360712
10	45362752
10	45366386
10	45370149
10	45373723
10	45375242
10	45379536
10	45381709
10	45387293
10	45391587
10	45392746
10	45395767
10	45400337
10	45406492
10	45409266
10	45416789
10	45421465
10	45423941
10	45427179
10	45429767
10	45433548
10	45435980
10	45439347
10	45442853
10	45449324
10	45455633
10	45459610
10	45465572
10	45469637
10	45474669
10	45476799
10	45481480
10	45486129
10	45489644
10	45493078
10	45497022
10	45502010
10	45505895
10	45510201
10	45514868
10	45518098
10	45523383
10	45526790
10	45531972
10	45537995
10	45543039
10	45546239
10	45549677
10	45552781
10	45557469
10	45563179
10	45568997
10	45573488
10	45575630
10	45580748
10	45585142
10	45587050
10	45590876
10	45592604
10	45596168
10	45599617
10	45604994
10	45609715
10	45616748
10	45622334
10	45625346
10	45630238
10	45634654
10	45638519
10	45642400
10	45645318
10	45649035
10	45652878
10	45658536
10	45663908
10	45666986
10	45670996
10	45677036
10	45678964
10	45681500
10	45687342
10	45690061
10	45692903
10	45697605
10	45699228
10	45700863
10	45701969
10	45704601
10	45706768
10	45709469
10	45711014
10	45712738
10	45716754
10	45720967
10	45724754
10	45726594
10	45729626
10	45734707
10	45738201
10	45742194
10	45749193
10	45752362
10	45756833
10	45759688
10	45763774
10	45766919
10	45770653
10	45777085
10	45782850
10	45785782
10	45789956
10	45793835
10	45794180
10	45795019
10	45798196
10	45801585
10	45803392
10	45805295
10	45810414
10	45814767
10	45820450
10	45821889
10	45824177
10	45826797
10	45830889
10	45834805
10	45837798
10	45841669
10	45846723
10	45848805
10	45850822
10	45855655
10	45859763
10	45862886
10	45866936
10	45871012
10	45872544
10	45880072
10	45887655
10	45899215
10	45909040
10	45920326
10	45925904
10	45934216
10	45936763
10	45940721
10	45944377
10	45949012
10	45957137
10	45959723
10	45963376
10	45965781
10	45968603
10	45973796
10	45976388
10	45978782
10	45982549
10	45986571
10	45991192
10	45993352
10	45995505
10	45998739
10	46004420
10	46008541
10	46012928
10	46020287
10	46023623
10	46030216
10	46035615
10	46041498
10	46044877
10	46049915
10	46052478
10	46056060
10	46058391
10	46061938
10	46066229
10	46072391
10	46076668
10	46081359
10	46086891
10	46090604
10	46093020
10	46095357
10	46100712
10	46104233
10	46106455
10	46108910
10	46111219
10	46114080
10	46115770
10	46118669
10	46124782
10	46126677
10	46129561
10	46131793
10	46133318
10	46136134
10	46140004
10	46148427
10	46154758
10	46157382
10	46161039
10	46166453
10	46175743
10	46183211
10	46186954
10	46190391
10	46193941
10	46198998
10	46204518
10	46214969
10	46217088
10	46219449
10	46221294
10	46224041
10	46226661
10	46229173
10	46233532
10	46236197
10	46237420
10	46240964
10	46245318
10	46246969
10	46248098
10	46249976
10	46250732
10	46252179
10	46257656
10	46260934
10	46262320
10	46263146
10	46264231
10	46265215
10	46265954
10	46266820
10	46268138
10	46269171
10	46270428
10	46272236
10	46273166
10	46274751
10	46277024
10	46280333
10	46282430
10	46284227
10	46286621
10	46288480
10	46290201
10	46291354
10	46293101
10	46294507
10	46296144
10	46297508
10	46299119
10	46300589
10	46301764
10	46303911
10	46305611
10	46309021
10	46311604
10	46315165
10	46323486
10	46327665
10	46331654
10	46337327
