10	78455855
10	4190745
10	4732620
10	45242149
10	20612943
10	29020413
10	128687614
10	25353061
10	62146134
10	85386160
10	5304130
10	5216106
10	96734125
10	14324147
10	119768107
10	133037223
10	117557333
10	986872
10	114643857
10	1879882
10	36070759
10	84772913
10	29033992
10	69918302
10	82889715
10	11957759
10	7471286
10	77950771
10	91530312
10	26635314
10	26572883
10	95394941
10	126201077
10	126179773
10	17336728
10	17253314
10	77593575
10	37880523
10	131153957
10	117244584
10	41846147
10	127387084
10	48553101
10	48397747
10	33482353
10	12579336
10	104392353
10	50563738
10	28829093
10	5545896
10	10543181
10	20852054
10	130796945
10	24223082
10	19222503
10	83203428
10	106116876
10	34460871
10	37233297
10	28471553
10	119548311
10	66812394
10	124434487
10	96255657
10	35163450
10	82855088
10	29492536
10	49920587
10	122143216
10	12851754
10	7632045
10	97326875
10	133415196
10	63729289
10	68915673
10	110420718
10	18501336
10	33311959
10	84185803
10	6262200
10	8478973
10	83637528
10	46526086
10	112983260
10	48275434
10	77015205
10	15460892
10	112988270
10	91614695
10	4790728
10	131984079
10	105717773
10	9547140
10	42587513
10	123945969
10	16010785
10	71788205
10	101393664
10	101388601
10	87338798
10	36991914
10	25566880
10	78686447
10	77279657
10	45870141
10	69095648
10	69111326
10	106734911
10	126934448
10	122718821
10	123602188
10	42309128
10	108045573
10	123248653
10	111486375
10	5860305
10	124196766
10	45880513
10	73437293
10	37143201
10	72404845
10	6117847
10	14784389
10	91612459
10	91600037
10	108627733
10	64020495
10	5460750
10	80470390
10	14980962
10	89321047
10	80902586
10	52983375
10	78326492
10	52874565
10	69038479
10	39317109
10	53863770
10	126914827
10	85469836
10	59169050
10	7040285
10	77840997
10	110974699
10	7474591
10	63967160
10	71114965
10	71124956
10	57244964
10	20514680
10	41777083
10	41824898
10	23075627
10	100486755
10	79833467
10	97096172
10	19000197
10	122966554
10	60684407
10	89756294
10	62179222
10	92553889
10	21565044
10	30980182
10	34567042
10	35068034
10	38752011
10	56908663
10	62378002
10	67353541
10	67884482
10	74890491
10	85694721
10	93798997
10	94687252
10	100551467
10	102127033
10	102517848
10	103351771
10	125932211
10	105756161
10	105739760
10	113061490
10	113069420
10	48279093
10	33316704
10	131045501
10	114611032
10	5189527
10	4175273
10	100663190
10	5755348
10	53503392
10	53489840
10	14901545
10	26234442
10	3516516
10	124160163
10	105888818
10	105807325
10	110433979
10	21375270
10	21306078
10	16607791
10	15466355
10	8397781
10	51941223
10	51849326
10	93726772
10	57257399
10	11217023
10	49171877
10	92706738
10	114565052
10	76592730
10	43319773
10	43320044
10	3856123
10	3728688
10	64643635
10	69831287
10	5437841
10	121725621
10	65951820
10	79301967
10	13868676
10	11077231
10	29783278
10	29725144
10	9600559
10	67928831
10	127867842
10	127796332
10	34239799
10	2691303
10	45638565
10	112711806
10	103455894
10	109352583
10	95548666
10	44426592
10	36766899
10	85089514
10	52897562
10	117973197
10	20907388
10	28013986
10	9984483
10	11723515
10	110169026
10	48576056
10	127682506
10	4790505
10	94373990
10	82940101
10	80904105
10	800899
10	19300626
10	82639364
10	82404915
10	14044968
10	82378117
10	14685749
10	18069610
10	30823566
10	30651133
10	33895933
10	6030330
10	41897210
10	116797393
10	3228658
10	3229044
10	3235557
10	3295991
10	38809022
10	8666823
10	57751384
10	57565877
10	57483078
10	40367423
10	81802037
10	17537694
10	8974607
10	10940328
10	3665167
10	82000455
10	73949341
10	79577029
10	38965690
10	118214462
10	88096474
10	1894272
10	43946291
10	83666173
10	117945270
10	132797545
10	7581548
10	58891482
10	6221309
10	77256525
10	77213323
10	77527641
10	126721407
10	122922607
10	55977028
10	130784029
10	80761219
10	113128058
10	25930405
10	42154904
10	109690406
10	55197631
10	47411846
10	47440450
10	47371741
10	31397832
10	31452344
10	69610982
10	69484595
10	129083695
10	54706478
10	113309543
10	99725334
10	99549133
10	34598075
10	2690472
10	132144500
10	132121512
10	60982989
10	2040243
10	731272
10	50660256
10	23337185
10	35156660
10	127791295
10	33096848
10	33062770
10	102556824
10	38346027
10	112362317
10	112434994
10	121070098
10	119722256
10	121924422
10	82811676
10	132404792
10	22014860
10	21939124
10	111038045
10	111032978
10	56867670
10	127409741
10	120538854
10	78232880
10	69300662
10	18360765
10	119875915
10	96982848
10	78542903
10	130569251
10	5956322
10	53099244
10	39569244
10	39481832
10	76741935
10	131816380
10	66312768
10	15029467
10	15055617
10	30706692
10	71479410
10	19950008
10	29032914
10	1457330
10	1456015
10	127176449
10	118663252
10	65883576
10	65709561
10	66572309
10	50280505
10	104507030
10	122594368
10	115875501
10	24563142
10	68574559
10	68446838
10	36666281
10	36551559
10	2588244
10	2342906
10	58484957
10	34932171
10	39997567
10	40086821
10	40019760
10	38693412
10	73904307
10	128768812
10	46260118
10	78950778
10	54082392
10	19805886
10	19695220
10	117665361
10	87260236
10	3071952
10	115099425
10	30283752
10	30370074
10	55356969
10	55351679
10	109899167
10	12749606
10	129668146
10	126099359
10	42715967
10	94699562
10	112137988
10	98018469
10	98009368
10	97875078
10	9205623
10	9352739
10	9218778
10	55660922
10	26025051
10	43376551
10	94626449
10	94542948
10	70435570
10	43747100
10	43627158
10	57991845
10	6749281
10	6771394
10	126459315
10	126532208
10	42743663
10	90631408
10	90473924
10	90545268
10	95017295
10	39490925
10	11696433
10	4558876
10	126122287
10	116695732
10	116667543
10	116641827
10	84709759
10	70961606
10	132104195
10	4215393
10	74325547
10	131276885
10	131199978
10	125449897
10	111368846
10	64489440
10	103358600
10	62892846
10	8561939
10	19885454
10	6353033
10	48018819
10	29138685
10	42173487
10	42103188
10	33426710
10	14129353
10	50125632
10	30643925
10	8750542
10	125023122
10	124958430
10	29911583
10	123708550
10	130085907
10	3771302
10	15135828
10	70695260
10	15151842
10	5521534
10	84138433
10	84214625
10	35882806
10	4614127
10	108419000
10	88041797
10	88029132
10	52262177
10	121326770
10	36830490
10	50816782
10	24222234
10	114901941
10	114876962
10	42509304
10	12932909
10	46797924
10	59648138
10	107522770
10	110824381
10	28803253
10	45487677
10	91350046
10	4031177
10	12566851
10	12555882
10	5586390
10	1038420
10	56223401
10	101333945
10	58750838
10	123177474
10	111293417
10	47221551
10	13611390
10	92828478
10	92728938
10	8352458
10	126830236
10	43145610
10	26938239
10	26915702
10	26884653
10	15411941
10	15384398
10	120645269
10	112531063
10	29290657
10	6315474
10	7540893
10	16589181
10	83393915
10	44056794
10	21447171
10	21384016
10	54267853
10	63216566
10	103828381
10	103690367
10	35292486
10	107737669
10	11679120
10	110266324
10	105924149
10	111099546
10	26507881
10	11969129
10	70994397
10	75878956
10	6570544
10	51156176
10	133650290
10	133405340
10	130247647
10	39012898
10	128494445
10	128490457
10	97606533
10	80434156
10	11254600
10	79679714
10	38784450
10	33248053
10	120457959
10	72481600
10	51437482
10	51629527
10	51479396
10	53771277
10	40588624
10	65418212
10	88999686
10	17650917
10	2077191
10	66816410
10	18540333
10	90016246
10	36362286
10	24523504
10	12298430
10	9784188
10	35917330
10	95310904
10	1703311
10	17935986
10	119626739
10	29864605
10	114299861
10	50124269
10	33678195
10	35620074
10	100084453
10	100030632
10	99964883
10	129204917
10	129143730
10	57487358
10	126992760
10	8111859
10	99357183
10	99274804
10	86017247
10	117345482
10	4023093
10	60177722
10	29580356
10	29384758
10	35620719
10	113057250
10	41859053
10	1368732
10	29062506
10	29121490
10	28619212
10	47900013
10	130956304
10	130938356
10	120596441
10	120620023
10	115749531
10	125504802
10	7125945
10	118821921
10	96628913
10	130397567
10	79495423
10	23619744
10	23725193
10	23647091
10	15196942
10	8566827
10	77679995
10	30681719
10	96951132
10	11300638
10	11318710
10	81016835
10	6913802
10	378260
10	128309641
10	128305171
10	95242790
10	35915830
10	128789188
10	6197524
10	132372757
10	4946789
10	128952301
10	128811301
10	105526956
10	60862439
10	60705829
10	122208957
10	52935358
10	13613249
10	128023647
10	117588407
10	4076689
10	4130067
10	4055688
10	133277342
10	125120707
10	118096581
10	101806203
10	101576495
10	101540324
10	101562913
10	16159325
10	21400983
10	20637565
10	128631065
10	122807605
10	22627742
10	114320777
10	24765242
10	13842499
10	116096143
10	6957272
10	129770370
10	62124148
10	104915727
10	5303605
10	127551411
10	119689972
10	31119118
10	107919965
10	38050258
10	55151994
10	101778262
10	125641785
10	124243096
10	29607314
10	118399643
10	62217881
10	130903668
10	130883103
10	90800671
10	25713463
10	36110630
10	24027518
10	115711983
10	41509194
10	73338603
10	24274061
10	116451621
10	26628127
10	45812257
10	82326884
10	91154346
10	93656648
10	3116274
10	92426035
10	11731331
10	12661499
10	67001452
10	101209125
10	97877347
10	69062556
10	91076729
10	24064536
10	47380457
10	47316507
10	15614042
10	15660363
10	107320761
10	229547
10	37221102
10	13228559
10	59947596
10	90256318
10	24431768
10	11295268
10	5796178
10	63112364
10	63079887
10	15151898
10	122155284
10	60041226
10	60036332
10	13444746
10	14106768
10	76969911
10	13734926
10	100948491
10	89453268
10	130115608
10	82622163
10	66464250
10	56759549
10	96258109
10	8515610
10	127364043
10	37066568
10	38747285
10	72476013
10	80347305
10	80290313
10	76059873
10	97472733
10	117948021
10	41720158
10	41738681
10	9491337
10	86850263
10	119991330
10	42546175
10	66550462
10	119465840
10	14994863
10	70138599
10	61721786
10	16659802
10	79114766
10	50857162
10	25392776
10	19711352
10	19688118
10	31083082
10	108862891
10	95192810
10	93141804
10	54194323
10	106085286
10	52548580
10	52391335
10	113027006
10	112973123
10	28146488
10	120806168
10	110790972
10	102216297
10	5993328
10	32265658
10	69248170
10	69243654
10	133128301
10	1684958
10	126883168
10	130122653
10	121695169
10	27336671
10	116786162
10	65602706
10	120720787
10	42300854
10	14060946
10	24673096
10	24747715
10	72356831
10	111549536
10	84389844
10	80048175
10	124258197
10	124204580
10	117116690
10	66154388
10	75201923
10	29291666
10	91192110
10	115987216
10	66703762
10	63909409
10	12625628
10	4508521
10	93928497
10	19248275
10	17640326
10	100619540
10	52645526
10	63858011
10	71902180
10	15187354
10	131276108
10	123383902
10	37203947
10	55260501
10	109630975
10	109622163
10	64770956
10	52901363
10	1722621
10	109158731
10	90684164
10	17965944
10	106014753
10	33168318
10	12118633
10	87207491
10	83049646
10	28177029
10	111137493
10	131442719
10	41711812
10	108777250
10	86412481
10	68463261
10	124779215
10	70120051
10	65242236
10	68738653
10	44490154
10	1889597
10	111583470
10	109048358
10	62774513
10	122475710
10	84957666
10	113415389
10	45672546
10	67451994
10	5099849
10	8469595
10	11944022
10	18814821
10	19492659
10	21622351
10	21893630
10	22055033
10	24725597
10	31414238
10	34535815
10	34554704
10	37723990
10	39199144
10	42112317
10	49006297
10	52713139
10	56384695
10	56451693
10	57683770
10	61510342
10	63186951
10	74219926
10	74724425
10	75116361
10	79262231
10	82423182
10	85666426
10	88611575
10	89736025
10	89748256
10	93768380
10	94409389
10	94813980
10	95123075
10	96821928
10	97335830
10	98736213
10	100160286
10	101827263
10	102275901
10	102356122
10	103102232
10	103240271
10	103310903
10	109302697
10	115356138
10	125818147
10	132590176
10	133064948
10	133767325
10	125788079
10	70100197
10	65505277
10	69147160
10	25471030
10	37061364
10	100927144
10	13509876
10	13477253
10	107229446
10	66987473
10	3115542
10	73256607
10	108039101
10	62105574
10	13834469
10	128789539
10	125105681
10	60864442
10	5073662
10	4820390
10	6891285
10	8599313
10	8597639
10	23728285
10	118813576
10	117408346
10	117402718
10	129235674
10	99935839
10	50097285
10	9963135
10	9740986
10	9665906
10	36355804
10	90046701
10	120415050
10	38950220
10	130188458
10	26446875
10	107601866
10	16543523
10	13667917
10	101309215
10	12498801
10	42435111
10	114835175
10	121372057
10	88034627
10	87925886
10	84256734
10	84103564
10	48058036
10	64327128
10	116620833
10	90550070
10	90478688
10	6829975
10	112125687
10	42548884
10	12774490
10	109991585
10	38747448
10	36488551
10	36371401
10	68316589
10	68353358
10	68380255
10	68720341
10	68683613
10	68783323
10	50272324
10	65735720
10	1426001
10	19919652
10	66339607
10	78559833
10	18317013
10	69357706
10	111133865
10	122020327
10	99861191
10	99575092
10	69563715
10	47456665
10	47467452
10	55951700
10	6219989
10	7664394
10	7573232
10	79658371
10	82004986
10	81993349
10	9024279
10	17540717
10	40466925
10	57381603
10	57724978
10	57725080
10	57723615
10	14014383
10	19199236
10	10086396
10	20971536
10	44363420
10	95542221
10	103371156
10	13813640
10	66035553
10	121660404
10	5391479
10	92656472
10	93652458
10	93654393
10	51855240
10	21281329
10	21278636
10	110461684
10	124171996
10	15042569
10	14990785
10	14961646
10	53536897
10	105761733
10	103329204
10	92381681
10	100549840
10	73490979
10	73403481
10	108118146
10	108156392
10	16019959
10	42575833
10	91784572
10	18594211
10	110429843
10	110379554
10	122122505
10	119518086
10	34377787
10	28889418
10	12601778
10	131158070
10	37876423
10	95385076
10	7428638
10	11908149
10	82917072
10	14322614
10	96756764
10	128640086
10	128648778
10	45277958
10	11027036
10	5841070
10	5683188
10	5624564
10	33769324
10	33746098
10	99460316
10	6363545
10	71183749
10	28688081
10	28676542
10	96415453
10	100038188
10	8049067
10	114353969
10	71756706
10	98898539
10	35809341
10	35728990
10	16973145
10	24493357
10	123432809
10	26164894
10	40413104
10	124135174
10	6635386
10	18797112
10	110378679
10	110348469
10	14131224
10	120082432
10	27401688
10	27470977
10	105310820
10	105265245
10	105325235
10	24504951
10	89551307
10	86127764
10	32528698
10	49946185
10	90213801
10	112511219
10	15378462
10	8311138
10	44844127
10	28392609
10	110856588
10	110783107
10	110702620
10	128151286
10	132473075
10	42248027
10	42327971
10	93799641
10	121145186
10	10426130
10	88067364
10	98450273
10	97250578
10	97188481
10	106826523
10	113552847
10	46817001
10	106456334
10	106607262
10	20039913
10	42860067
10	2833065
10	112911413
10	126288657
10	3184933
10	79882653
10	79833693
10	79771908
10	70392361
10	10823740
10	3845413
10	3912813
10	40997210
10	111743721
10	111655760
10	78860389
10	69726865
10	13128932
10	13100153
10	13070503
10	38520013
10	2281098
10	40798660
10	115582777
10	617503
10	7140216
10	96748294
10	46337332
10	46301306
10	10983865
10	37320051
10	124528445
10	124491750
10	63447988
10	63432294
10	132163594
10	29700500
10	9615433
10	9696859
10	38278115
10	34186881
10	34182530
10	34080089
10	34055074
10	2655242
10	11788499
10	125986561
10	31244645
10	78182959
10	78172229
10	78152517
10	45780992
10	45841382
10	117859016
10	112710282
10	103708056
10	45107016
10	45057154
10	52651167
10	67492084
10	128090463
10	72960727
10	69019208
10	88962238
10	123609210
10	99109523
10	23740358
10	1225727
10	1106922
10	61388451
10	90692896
10	117919986
10	27282928
10	3049976
10	2952754
10	70794128
10	23918600
10	131581928
10	63640091
10	67616797
10	67573307
10	104170209
10	10037118
10	9922488
10	39358349
10	13237561
10	13272732
10	81520072
10	123941032
10	123985102
10	44693039
10	80587879
10	964415
10	19416454
10	107835229
10	18249740
10	18269938
10	65143086
10	65127608
10	128677044
10	19104446
10	133280870
10	133249624
10	106966366
10	14705511
10	14611046
10	129385279
10	33937163
10	118916226
10	71384478
10	18020101
10	18059109
10	126609535
10	126584610
10	3143606
10	117502630
10	93027199
10	22381566
10	40279976
10	88903697
10	98317225
10	71998574
10	71970315
10	17378908
10	17419724
10	75641225
10	21089669
10	84588199
10	39191421
10	61092925
10	61161709
10	14449518
10	14446668
10	10755224
10	10710031
10	85526150
10	101299329
10	101214115
10	128967712
10	59916619
10	71874875
10	52188311
10	59525561
10	59524653
10	59441249
10	117849567
10	13350425
10	132849370
10	132794206
10	6121643
10	77245184
10	44311057
10	77475473
10	45867810
10	45803532
10	37937476
10	80696232
10	113820053
10	88574797
10	88538170
10	25762756
10	50756196
10	50518519
10	88017202
10	87917350
10	55341572
10	16407110
10	46475111
10	46560317
10	19585378
10	122620942
10	30001403
10	30080931
10	30623220
10	1566092
10	1660387
10	124450659
10	127929608
10	125502786
10	125992794
10	16762329
10	129002502
10	54861486
10	54665223
10	517438
10	393508
10	95980705
10	95882033
10	96122979
10	4442756
10	4401360
10	113275868
10	89954598
10	99586708
10	74653345
10	54949797
10	97355926
10	41587384
10	122354916
10	115223984
10	1302353
10	3507885
10	81302623
10	130583135
10	2727005
10	2643116
10	132134153
10	1948093
10	4929982
10	23334594
10	35083806
10	35089820
10	35035691
10	102775693
10	102614896
10	38121046
10	121139749
10	27096515
10	119960933
10	2704183
10	2786698
10	76265098
10	76157945
10	62949099
10	22086053
10	98399364
10	98279207
10	98297950
10	54330721
10	12168931
10	52650393
10	52560756
10	61698559
10	86717093
10	57018801
10	127399081
10	12495090
10	44643282
10	75241701
10	37543929
10	87353494
10	87203281
10	46321709
10	89244589
10	41885117
10	109300385
10	81449593
10	79311330
10	76837414
10	76769498
10	7754718
10	131746878
10	85820079
10	85803018
10	85716053
10	71486215
10	19874477
10	91908353
10	32416352
10	32426781
10	32339413
10	48906243
10	48721924
10	80639362
10	1431217
10	109465068
10	109388847
10	29389109
10	104577738
10	122494664
10	92042465
10	41498834
10	41552398
10	41525647
10	8020027
10	7939559
10	124305902
10	78585834
10	120312191
10	72721308
10	23111464
10	18701386
10	104348411
10	34805568
10	17556968
10	49262285
10	38703987
10	38574909
10	128648843
10	111569176
10	53925313
10	54000378
10	19641531
10	59367780
10	59417628
10	87120724
10	86934723
10	122078274
10	13261113
10	46192420
10	132007855
10	30064042
10	129673347
10	126153863
10	64827051
10	64924944
10	64769517
10	89813520
10	89709662
10	63766690
10	97939271
10	9337833
10	55432929
10	26101464
10	76424509
10	70443885
10	70407128
10	52798793
10	43612144
10	4348268
10	57917923
10	132493175
10	32976627
10	32867299
10	116401643
10	15875480
10	102071417
10	128579436
10	50439436
10	50464902
10	39425720
10	20694127
10	10695169
10	79871347
10	79962100
10	79711577
10	92445038
10	48577919
10	84966610
10	84892210
10	116645579
10	88894903
10	4249490
10	4208521
10	123055685
10	131274303
10	131222502
10	87440478
10	31126614
10	20507287
10	52971977
10	52960097
10	128934517
10	5068773
10	6996603
10	80997169
10	8516892
10	8500573
10	385792
10	48032241
10	47974614
10	33545117
10	54600066
10	61961857
10	121427416
10	121451298
10	29836704
10	123814165
10	123829584
10	16318751
10	113520503
10	113567929
10	133525740
10	91017945
10	91004703
10	24872405
10	47105794
10	47094248
10	47038127
10	22684188
10	22623173
10	5496838
10	35760728
10	108491983
10	88070989
10	69644081
10	51835743
10	10618099
10	121274332
10	132019573
10	94018400
10	42282376
10	12960227
10	51969897
10	25849448
10	87902861
10	84014558
10	84006325
10	65315200
10	21592702
10	21689661
10	21687665
10	21585441
10	21587643
10	126339917
10	1062604
10	56201820
10	55769548
10	101321456
10	26778106
10	26709708
10	19077623
10	18382067
10	10083278
10	92735888
10	107176484
10	107032205
10	122154510
10	87654573
10	49676046
10	15456566
10	112385286
10	93457307
10	6272258
10	106767052
10	10375546
10	50109341
10	58077735
10	68134806
10	129924846
10	83545613
10	83543251
10	44198453
10	22963701
10	56451077
10	98136461
10	27388328
10	72307957
10	63058284
10	59803972
10	105964581
10	86389541
10	101178930
10	71022800
10	6522841
10	85545384
10	128748257
10	22498773
10	22357483
10	61157520
10	61135596
10	133482510
10	50284206
10	50217463
10	31615048
10	39040247
10	38940749
10	38929246
10	128471459
10	97742178
10	97697101
10	80543820
10	113514158
10	71247458
10	49426725
10	95650029
10	3581769
10	65481044
10	31751836
10	125701227
10	35692350
10	25209145
10	25096913
10	102825815
10	108685546
10	86913248
10	21210948
10	21043307
10	116319652
10	111784263
10	8989512
10	24553996
10	24469683
10	17487838
10	113763477
10	132831974
10	35745506
10	98716916
10	95307072
10	47743889
10	47749225
10	121571027
10	95527096
10	78700209
10	29817212
10	92295414
10	66116727
10	66093882
10	124608692
10	89129630
10	121283664
10	109300949
10	66317697
10	83355334
10	75107242
10	106680397
10	81177862
10	29314918
10	33316665
10	115372224
10	9104699
10	88891086
10	24115388
10	35659782
10	35518078
10	116678247
10	1613654
10	126707661
10	126556257
10	124701855
10	124241480
10	7768054
10	71146633
10	96632130
10	96717585
10	50973166
10	94237433
10	113190950
10	73868466
10	36185951
10	590670
10	89621548
10	33986185
10	68715713
10	68627078
10	68577236
10	15219770
10	71560534
10	5660305
10	100650421
10	62658896
10	29234817
10	14995688
10	80640222
10	325061
10	22940714
10	14630622
10	14618200
10	14540663
10	128309052
10	8373401
10	24830974
10	8066849
10	125371270
10	92017560
10	126772359
10	82215711
10	83924640
10	112909356
10	117594838
10	19047189
10	45317705
10	20333833
10	20328362
10	54102834
10	47135122
10	63156269
10	26741502
10	13958302
10	78186798
10	41878526
10	51278319
10	96739296
10	2526728
10	82650289
10	119715222
10	119759059
10	119603702
10	31113211
10	41853938
10	12426976
10	12328801
10	74624507
10	55147544
10	111851310
10	101845661
10	101719305
10	19193648
10	87224184
10	125767421
10	62143857
10	130874242
10	93869889
10	132124757
10	1643036
10	114574449
10	76024040
10	69919521
10	45044812
10	44971799
10	7517063
10	94515596
10	100609427
10	120240286
10	75284388
10	116720055
10	131106694
10	4867776
10	84872485
10	84850044
10	127393586
10	33374306
10	57084581
10	56954686
10	67017903
10	86694675
10	69299722
10	16114865
10	61274235
10	7324889
10	132994028
10	38913219
10	39427137
10	24061846
10	24067881
10	18147718
10	15667355
10	27794537
10	27615184
10	86374500
10	367188
10	34363672
10	28784039
10	37194978
10	123163568
10	125237282
10	11688846
10	102197650
10	28491346
10	1825212
10	119548120
10	96202761
10	48677013
10	48677087
10	103766063
10	63121946
10	49928073
10	92670740
10	60203756
10	97363249
10	43019977
10	132363481
10	32867574
10	79940334
10	42826253
10	86455135
10	63689354
10	92435481
10	87868439
10	121344160
10	115561749
10	26139661
10	26131259
10	8407364
10	108680046
10	121819461
10	127483541
10	93237167
10	92140528
10	132514834
10	105262784
10	105268908
10	23900798
10	31386329
10	72539072
10	57891972
10	86083533
10	69410625
10	69383276
10	111763096
10	4335268
10	128832113
10	128752895
10	62855866
10	83884021
10	4777169
10	24114116
10	63307875
10	73723770
10	86707138
10	119980412
10	17832690
10	89285078
10	16066233
10	53795916
10	4568868
10	14995132
10	14995288
10	131088391
10	67795136
10	83354885
10	94076189
10	110699399
10	64889598
10	119001992
10	97699719
10	103389203
10	1066358
10	19698223
10	31100426
10	10545175
10	112240876
10	103009593
10	13379258
10	70386088
10	23231924
10	84552454
10	56321180
10	107801106
10	99276804
10	5751474
10	45846734
10	120881877
10	35061453
10	106801687
10	106802250
10	32263854
10	32243322
10	119335888
10	19788589
10	111238646
10	131740206
10	24070168
10	100297811
10	49905372
10	119401712
10	123737250
10	12284443
10	49949972
10	28010094
10	91971620
10	71127445
10	107199198
10	16274537
10	42401858
10	597534
10	81341998
10	78018060
10	123317400
10	124469206
10	75313724
10	21343882
10	4849010
10	4844803
10	4864767
10	46255979
10	84483510
10	48453298
10	13255185
10	27154706
10	10117627
10	63671365
10	61522121
10	71956131
10	71936404
10	51185982
10	12473241
10	47911207
10	15788256
10	26530488
10	72361391
10	12339037
10	47178516
10	50519999
10	6135245
10	31268616
10	72925533
10	63828288
10	113179810
10	119345278
10	88349701
10	66022068
10	38792091
10	121907036
10	121816314
10	32256703
10	1276456
10	102447405
10	36796342
10	130052496
10	55238962
10	80887165
10	80814224
10	10641181
10	69099432
10	50036210
10	49966539
10	45756376
10	20088538
10	19973273
10	19807817
10	130852189
10	99512341
10	54759979
10	39282656
10	2492456
10	113511514
10	94870287
10	109256592
10	32983980
10	55108359
10	111088424
10	91095531
10	88621245
10	33176317
10	33085880
10	81512473
10	38209980
10	64463
10	25091710
10	76334024
10	87237866
10	115413383
10	71093723
10	10728563
10	8214607
10	38304418
10	41778978
10	41836387
10	41823157
10	63960110
10	48235570
10	73071330
10	108458732
10	91612460
10	27358555
10	62969509
10	10548607
10	59172817
10	43466805
10	48892654
10	39547504
10	25478592
10	25350142
10	42094317
10	46237363
10	3930799
10	127166361
10	54168994
10	81451352
10	38679517
10	94931801
10	25261956
10	72315
10	79115
10	328144
10	3556710
10	3708101
10	9820085
10	18934796
10	21976749
10	22783797
10	22869676
10	22899021
10	26014992
10	26573437
10	26588919
10	31889328
10	34296669
10	34667871
10	35415942
10	35468192
10	35522162
10	37656791
10	38111941
10	38245174
10	38296385
10	38301083
10	38516129
10	38522333
10	39021936
10	39997478
10	42382805
10	42954607
10	44238044
10	49310802
10	53232404
10	53812409
10	54790692
10	54864170
10	56160581
10	56163755
10	56928029
10	57239175
10	57696583
10	58522908
10	59137325
10	59165413
10	59404497
10	59869777
10	60574557
10	62324878
10	64186784
10	64432671
10	65015489
10	67085716
10	67217704
10	68370200
10	72181651
10	72228151
10	73098788
10	73164605
10	74460074
10	74521823
10	76658860
10	77780791
10	81657899
10	87954489
10	89713575
10	91914001
10	92260448
10	92824657
10	92928801
10	93174616
10	94649586
10	94734820
10	98753680
10	100143128
10	100485907
10	101496399
10	102703665
10	103010599
10	104938083
10	105613458
10	107978773
10	108250104
10	108411055
10	111580741
10	111728802
10	115198647
10	115412274
10	121502180
10	123937472
10	124637985
10	125971926
10	132916096
10	59071182
10	59233269
10	56198018
10	46249032
10	109172003
10	48454642
10	119308868
10	13374078
10	103412148
10	105214104
10	97315182
10	28501888
10	27614563
10	66989149
10	33367925
10	131087627
10	55153287
10	12333124
10	82573534
10	51282368
10	47140901
10	20335391
10	24851482
10	5682419
10	124785607
10	81105197
10	81210334
10	81121437
10	66354723
10	113677117
10	113586091
10	31722164
10	97664485
10	22591900
10	85609093
10	86387955
10	106026672
10	23004082
10	22993351
10	22975760
10	58095640
10	112446996
10	92592848
10	18438163
10	65324119
10	65265486
10	12991757
10	12985694
10	94012162
10	93977452
10	132008865
10	121108700
10	69687650
10	69659946
10	123920961
10	121452153
10	84967508
10	10708014
10	50353980
10	128567950
10	55467372
10	63791361
10	64942409
10	64812515
10	111580446
10	128551560
10	18799523
10	92025443
10	91987396
10	92117064
10	89251701
10	89251924
10	46306059
10	12498692
10	61718153
10	12104859
10	76157289
10	120047701
10	27044355
10	102823638
10	2789551
10	115336733
10	122341121
10	41574092
10	95958507
10	127942200
10	77454307
10	6111334
10	132883575
10	59355566
10	52206364
10	85526522
10	84514976
10	98340707
10	98257696
10	118957681
10	129331127
10	14710771
10	19421403
10	80609463
10	123990800
10	13280599
10	13265769
10	13246874
10	131614647
10	2986652
10	3026493
10	27328317
10	90676588
10	89025933
10	89027551
10	52644218
10	45802814
10	29711645
10	63605625
10	63531897
10	548597
10	2186102
10	13041111
10	69732787
10	40892019
10	3764225
10	3856965
10	3823601
10	3809557
10	79706240
10	126269960
10	19953622
10	19961181
10	106566690
10	106440115
10	10424812
10	132495817
10	110671631
10	28365194
10	15410760
10	32669467
10	32632236
10	105384549
10	71741799
10	8047173
10	8046548
10	33680241
10	5724374
10	95442625
10	95366117
10	12609543
10	28889080
10	122069252
10	91840317
10	108053961
10	73594352
10	73524504
10	15042266
10	124175177
10	124200415
10	124162565
10	21270658
10	21286883
10	51772708
10	95364128
10	20954629
10	19061007
10	19061551
10	57663277
10	82069418
10	47408341
10	99587445
10	69337913
10	65876950
10	65903557
10	65840672
10	6832144
10	64246173
10	64239872
10	84198983
10	12468714
10	107767317
10	107735749
10	26359906
10	120520227
10	120461983
10	5021206
10	125211077
10	125059240
10	62124403
10	100871506
10	37189819
10	69236296
10	69231068
10	69198680
10	65556265
10	133768359
10	133764699
10	56466344
10	52746009
10	22121118
10	1914046
10	12137260
10	100703960
10	100748820
10	100694471
10	63901411
10	65480048
10	126843990
10	120836163
10	120707327
10	56748617
10	100969487
10	76967846
10	14140046
10	122148583
10	63087615
10	59908059
10	47286162
10	24045209
10	97881054
10	97798981
10	101120705
10	12669736
10	92303220
10	91163300
10	26625952
10	116456768
10	24376337
10	115773760
10	115719286
10	36046565
10	25705816
10	124233448
10	31110644
10	127614986
10	105086709
10	105050994
10	104967227
10	13831935
10	122754351
10	128711381
10	20803816
10	16116881
10	101843405
10	4190856
10	4179907
10	4026796
10	128054946
